_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
5466589a504943bd0e58cdd6,,26859,question,questionText,20034,form,"Please provide your <a href=""https://www.osha.gov/pls/imis/inspectionNr.html"" target=""blank"">OSHA citation activity number</a>."
546658d8504943468b9746a4,,26861,question,description,20034,form,"(examples: Accident Investigation, Root Cause Analysis, Risk Analysis, Risk Mitigation Plan, etc.)"
546658d8504943468b9746a4,,26861,question,questionText,20034,form,Please upload relevant documentation for this citation. This documentation may assist your client(s) with the review of the citation
546658e750494330befde52b,,26862,question,questionText,20034,form,Do you have a corrective action plan that you would like to upload for this citation? This documentation may assist your client(s) with the review of the citation.
546658e750494330befde52b,,26862,question,responseOptionNo,20034,form,No
546658e750494330befde52b,,26862,question,responseOptionYes,20034,form,Yes
546658ff504943933dc6866c,,26863,question,questionText,20034,form,Please upload the corrective action plan for this citation.
5466594c50494336e68eeb8e,,26864,question,questionText,20034,form,"Please provide your <a href=""https://www.osha.gov/pls/imis/inspectionNr.html"" target=""blank"">OSHA citation activity number</a>."
5466599750494392132819c3,,26866,question,description,20034,form,"(examples: Accident Investigation, Root Cause Analysis, Risk Analysis, Risk Mitigation Plan, etc.)"
5466599750494392132819c3,,26866,question,questionText,20034,form,Please upload relevant documentation for this citation. This documentation may assist your client(s) with the review of the citation
546659a9504943e247231988,,26867,question,questionText,20034,form,Do you have a corrective action plan that you would like to upload for this citation? This documentation may assist your client(s) with the review of the citation.
546659a9504943e247231988,,26867,question,responseOptionNo,20034,form,No
546659a9504943e247231988,,26867,question,responseOptionYes,20034,form,Yes
546659c5504943c8a8a1fd43,,26868,question,questionText,20034,form,Please upload the corrective action plan for this citation.
55355c64504943726aabcf25,,30465,question,questionText,20034,form,How many MSHA citations with violations or orders did your company receive for the given year?
55355c7d50494313cc2f9226,,30466,question,questionText,20034,form,Please list all MSHA citations with violations or orders case numbers:
55355c93504943a274ad9091,,30467,question,questionText,20034,form,Do you have any relevant documentation that you would like to upload for this citation(s)? This documentation may assist your client(s) with the review of the citation.
55355c93504943a274ad9091,,30467,question,responseOptionNo,20034,form,No
55355c93504943a274ad9091,,30467,question,responseOptionYes,20034,form,Yes
55355ca65049437c75559779,,30468,question,questionText,20034,form,"Upload any relevant documentation for the citation(s) above, to include a corrective action plan."
5859bc2b5049433b7587832d,,43686,question,linkhttps://safer.fmcsa.dot.gov/companysnapshot.aspx,20034,form,US DOT Federal Motor Carrier Safety Administration
5859bc2b5049433b7587832d,,43686,question,questionText,20034,form,"Was your company/corporation subject to US DOT Federal Motor Carrier Safety Administration regulations during the given year? \n<a href=""https://safer.fmcsa.dot.gov/companysnapshot.aspx"" target=""_BLANK"">US DOT Federal Motor Carrier Safety Administration</a>"
5859bc2b5049433b7587832d,,43686,question,responseOptionNo,20034,form,No
5859bc2b5049433b7587832d,,43686,question,responseOptionYes,20034,form,Yes
5859be725049437c7dcf5e82,,43688,question,questionText,20034,form,How many vehicles subject to US DOT Federal Motor Carrier Safety Administration regulations were operated in the given year?
5859beb7504943629d1fedd8,,43689,question,questionText,20034,form,How many of your employees drove for work purposes under US DOT Federal Motor Carrier Safety Administration regulations in the given year?
585a0cff504943842143a7e3,,43699,question,questionText,20034,form,Please enter the number of drivers subject to US DOT Federal Motor Carrier Safety Administration regulation that your company had in the given year?
585a0d67504943a2e4dd4c10,,43700,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#OOSDate,20034,form,"""Out of Service"""
585a0d67504943a2e4dd4c10,,43700,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#oosdate,20034,form,"""Out of Service"""
585a0d67504943a2e4dd4c10,,43700,question,questionText,20034,form,"Has your company had any <a href=""http://safer.fmcsa.dot.gov/saferhelp.aspx#OOSDate"" target=""_BLANK"">""Out of Service""</a> dates in the past year?"
585a0d67504943a2e4dd4c10,,43700,question,responseOptionNo,20034,form,No
585a0d67504943a2e4dd4c10,,43700,question,responseOptionYes,20034,form,Yes
585a0df95049433998c5dffc,,43701,question,questionText,20034,form,"If yes, what was the most recent out of service date for the given year:"
585a0e93504943d540eb4e28,,43702,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#Inspections,20034,form,inspections
585a0e93504943d540eb4e28,,43702,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#inspections,20034,form,inspections
585a0e93504943d540eb4e28,,43702,question,questionText,20034,form,"Please enter the number of vehicle <a href=""http://safer.fmcsa.dot.gov/saferhelp.aspx#Inspections"" target=""_BLANK"">inspections</a> that your company had in the given year:"
585a0ef25049431636febc64,,43703,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#Inspections,20034,form,inspections
585a0ef25049431636febc64,,43703,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#inspections,20034,form,inspections
585a0ef25049431636febc64,,43703,question,questionText,20034,form,"Please enter the number of driver <a href=""http://safer.fmcsa.dot.gov/saferhelp.aspx#Inspections"" target=""_BLANK"">inspections</a> your company had in the given year:"
585a0f3d5049433ff71b798e,,43704,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#Inspections,20034,form,inspections
585a0f3d5049433ff71b798e,,43704,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#inspections,20034,form,inspections
585a0f3d5049433ff71b798e,,43704,question,questionText,20034,form,"Please enter the number of Hazmat <a href=""http://safer.fmcsa.dot.gov/saferhelp.aspx#Inspections"" target=""_BLANK"">inspections</a> your company had in the given year?"
585a0fb150494347c95efb43,,43705,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#Inspections,20034,form,inspections
585a0fb150494347c95efb43,,43705,question,linkhttp://safer.fmcsa.dot.gov/saferhelp.aspx#inspections,20034,form,inspections
585a0fb150494347c95efb43,,43705,question,linkhttps://www.fmcsa.dot.gov/registration/intermodal-equipment-providers,20034,form,IEP (intermodal equipment provider)
585a0fb150494347c95efb43,,43705,question,questionText,20034,form,"Please enter the number of <a href=""https://www.fmcsa.dot.gov/registration/intermodal-equipment-providers"" target=""_BLANK"">IEP (intermodal equipment provider)</a> <a href=""http://safer.fmcsa.dot.gov/saferhelp.aspx#Inspections"" target=""_BLANK"">inspections</a> your company had in the past year?"
585a0fef5049436e17651167,,43706,question,questionText,20034,form,Please enter the number of out of service vehicle events your company had in the given year:
585a1002504943b0a7e4c8a2,,43707,question,questionText,20034,form,Please enter the number of out of service driver events your company had in the given year:
585a101e50494375f57f7105,,43708,question,questionText,20034,form,Please enter the number of out of service Hazmat events your company had in the given year:
585a10365049436e06b6fa5b,,43709,question,questionText,20034,form,Please enter the number of out of service IEP (intermodal equipment provider) events your company had in the given year:
585a10ea50494369c0ae01cb,,43710,question,questionText,20034,form,Please enter the vehicle out of service % for the given year:
585a112e5049435e7bf5a66c,,43711,question,questionText,20034,form,Please enter the driver out of service % for the given year:
585a114c5049435a9523f1bc,,43712,question,questionText,20034,form,Please enter the Hazmat out of service % for the given year:
585a1194504943b9ff119c14,,43713,question,questionText,20034,form,Please enter the IEP (intermodal equipment provider) out of service % for the given year:
585a1442504943df678949e3,,43714,question,questionText,20034,form,Please enter the number of crashes that resulted in a fatality your company had in the given year:
585a1473504943ba8db68d92,,43715,question,questionText,20034,form,Did any of the crashes result in a driver(s) cited?
585a1473504943ba8db68d92,,43715,question,responseOptionNA,20034,form,N/A
585a1473504943ba8db68d92,,43715,question,responseOptionNo,20034,form,No
585a1473504943ba8db68d92,,43715,question,responseOptionYes,20034,form,Yes
585a14cf504943f03c354f87,,43716,question,questionText,20034,form,Please enter the number of crashes that resulted in injury your company has in the given year:
585a1516504943420a2f3652,,43717,question,questionText,20034,form,Did any of the crashes result in a driver(s) cited?
585a1516504943420a2f3652,,43717,question,responseOptionNA,20034,form,N/A
585a1516504943420a2f3652,,43717,question,responseOptionNo,20034,form,No
585a1516504943420a2f3652,,43717,question,responseOptionYes,20034,form,Yes
585a16a3504943a976301d90,,43718,question,questionText,20034,form,Please enter the number of crashes that resulted in towing your company has in the given year:
585a16c6504943ef7b70f728,,43719,question,questionText,20034,form,Did any of the crashes result in a driver(s) cited?
585a16c6504943ef7b70f728,,43719,question,responseOptionNA,20034,form,N/A
585a16c6504943ef7b70f728,,43719,question,responseOptionNo,20034,form,No
585a16c6504943ef7b70f728,,43719,question,responseOptionYes,20034,form,Yes
585a16e65049433926323f7a,,43720,question,questionText,20034,form,Total Number of Crashes:
585c578d50494364da6f39de,,43826,question,linkhttps://www.osha.gov/,20034,form,OSHA
585c578d50494364da6f39de,,43826,question,linkhttps://www.osha.gov/dcsp/osp/index.html,20034,form,State OSHA
585c578d50494364da6f39de,,43826,question,questionText,20034,form,"Did your company receive any <a href=""https://www.osha.gov/ords/imis/establishment.html"" target=""_BLANK"">OSHA</a> (Occupational Safety & Health Administration) and / or <a href=""https://www.osha.gov/ords/imis/establishment.html"" target=""_BLANK"">State Specific OSHA</a> (Occupational Safety & Health Administration) citations with violations for the given year?"
585c578d50494364da6f39de,,43826,question,responseOptionNo,20034,form,No
585c578d50494364da6f39de,,43826,question,responseOptionYes,20034,form,Yes
585c57b35049432024333333,,43827,question,linkhttp://www.msha.gov/,20034,form,MSHA
585c57b35049432024333333,,43827,question,questionText,20034,form,"Did your company receive any <a href=""https://www.msha.gov/data-and-reports/mine-data-retrieval-system"" target=""_BLANK"">MSHA</a> (Mine Safety & Health Administration) citations with violations or order(s) for the given year?"
585c57b35049432024333333,,43827,question,responseOptionNo,20034,form,No
585c57b35049432024333333,,43827,question,responseOptionYes,20034,form,Yes
5862b3595049432973b3a21b,,43830,question,questionText,20034,form,Is your company contesting this citation?
5862b3595049432973b3a21b,,43830,question,responseOptionNo,20034,form,No
5862b3595049432973b3a21b,,43830,question,responseOptionYes,20034,form,Yes
5862b3b950494322bfdae8b9,,43831,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5862b75f50494341b7acefe6,,43841,question,questionText,20034,form,Is your company contesting this citation?
5862b75f50494341b7acefe6,,43841,question,responseOptionNo,20034,form,No
5862b75f50494341b7acefe6,,43841,question,responseOptionYes,20034,form,Yes
5862b785504943f2d5cb3584,,43842,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5862b7f25049434fd18a3a61,,43843,question,questionText,20034,form,Is your company contesting this citation?
5862b7f25049434fd18a3a61,,43843,question,responseOptionNo,20034,form,No
5862b7f25049434fd18a3a61,,43843,question,responseOptionYes,20034,form,Yes
5862b85c50494339cf945c77,,43844,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5862bd8150494382a06210c9,,43845,question,questionText,20034,form,Is your company contesting this citation?
5862bd8150494382a06210c9,,43845,question,responseOptionNo,20034,form,No
5862bd8150494382a06210c9,,43845,question,responseOptionYes,20034,form,Yes
5862bdaa5049434f949dd03f,,43846,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5862be40504943e91412892b,,43847,question,questionText,20034,form,Is your company contesting this citation?
5862be40504943e91412892b,,43847,question,responseOptionNo,20034,form,No
5862be40504943e91412892b,,43847,question,responseOptionYes,20034,form,Yes
5862be9a504943b6405c8314,,43848,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5862c483504943984ae94cca,,43849,question,questionText,20034,form,Is your company contesting this citation?
5862c483504943984ae94cca,,43849,question,responseOptionNo,20034,form,No
5862c483504943984ae94cca,,43849,question,responseOptionYes,20034,form,Yes
5862c4af5049434a5c544dac,,43850,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5862c5075049432662fb25d8,,43851,question,questionText,20034,form,Is your company contesting this citation?
5862c5075049432662fb25d8,,43851,question,responseOptionNo,20034,form,No
5862c5075049432662fb25d8,,43851,question,responseOptionYes,20034,form,Yes
5862c5325049439f3f8430a1,,43852,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5862c5a0504943a734b77366,,43853,question,questionText,20034,form,Is your company contesting this citation?
5862c5a0504943a734b77366,,43853,question,responseOptionNo,20034,form,No
5862c5a0504943a734b77366,,43853,question,responseOptionYes,20034,form,Yes
5862c5d25049439fa4e7daf3,,43854,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5862c60750494363477b0ec4,,43855,question,questionText,20034,form,Is your company contesting this citation?
5862c60750494363477b0ec4,,43855,question,responseOptionNo,20034,form,No
5862c60750494363477b0ec4,,43855,question,responseOptionYes,20034,form,Yes
5862c6215049438fa1457ea2,,43856,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5862c66d504943ea09137722,,43857,question,questionText,20034,form,Is your company contesting this citation?
5862c66d504943ea09137722,,43857,question,responseOptionNo,20034,form,No
5862c66d504943ea09137722,,43857,question,responseOptionYes,20034,form,Yes
5862c689504943d6808b5e0b,,43858,question,questionText,20034,form,"If yes, please explain the reason(s) for contesting this citation:"
5df2796b3100003655bf9bc2,,89470,question,questionText,20034,form,"Are your incidents and/or employee count entered correctly? The total number of incidents reported (excluding First Aid) is equal to or greater than your number of employees. \n\nPlease validate that you have entered your correct employee count and/or incidents. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5df285553700009d4be77330,,89475,question,questionText,20034,form,"### High Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average annual hours typically worked by full-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5df2862f3700009d4be7925c,,89476,question,questionText,20034,form,"### Low Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average annual hours typically worked by full-time and part-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5fd29df3290000124b876219,,105467,question,description,20034,form,"If multiple IDs are applicable, separate them with a comma. If you need assistance locating your MSHA Contractor ID please contact your local MSHA district office for assistance. See: <a href=""https://www.msha.gov/data-and-reports/mine-data-retrieval-system#CName"" target=""_blank"">The Mine Data Retrieval System</a>"
5fd29df3290000124b876219,,105467,question,questionText,20034,form,Please provide your company's MSHA Contractor ID#: 
63ab46501a000022002d6c31,,135917,question,questionText,20034,form,"Did your company have 11 or more employees at any given time during the year? (This includes Full-Time, Part-Time, Seasonal, and Contract workers under your direct supervision at the highest point in the year)."
63ab46501a000022002d6c31,,135917,question,responseOption1,20034,form,Yes
63ab46501a000022002d6c31,,135917,question,responseOption2,20034,form,No
