_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
5e5f131c3500008b011994e5,,91287,question,responseOption23,28623,form,Turkey - The Union of Chambers and Commodity Exchanges of Turkey (TOBB)
5e5f131c3500008b011994e5,,91287,question,responseOption24,28623,form,United Kingdom - Road Haulage Association
5e5f131c3500008b011994e5,,91287,question,responseOption25,28623,form,United Kingdom - Freight Transport Association
5e5f131c3500008b011994e5,,91287,question,responseOption26,28623,form,United Kingdom - Transport Association
5e5f131c3500008b011994e5,,91287,question,responseOption27,28623,form,United Kingdom - Earned Recognition Scheme (DVSA)
5e5f131c3500008b011994e5,,91287,question,responseOption28,28623,form,United Kingdom - CLOCS
5e5f131c3500008b011994e5,,91287,question,responseOption3,28623,form,Belgium - Fédération Royale Belge des Transporteurs (FEBETRA)
5e5f131c3500008b011994e5,,91287,question,responseOption4,28623,form,Denmark - DTL - Danish Tranport and Logistics Association
5e5f131c3500008b011994e5,,91287,question,responseOption5,28623,form,Finland - Suomen Kuorma-Autoliitto r.y. (SKAL)
5e5f131c3500008b011994e5,,91287,question,responseOption6,28623,form,France - Association Franaise du Transport Routier International (AFTRI)
5e5f131c3500008b011994e5,,91287,question,responseOption7,28623,form,Germany - Road and Transportation Research Association (FGSV)
5e5f131c3500008b011994e5,,91287,question,responseOption8,28623,form,Germany -  Bundesverband Gterkraftverkehr Logistik und Entsorgung (BGL)
5e5f131c3500008b011994e5,,91287,question,responseOption9,28623,form,Germany - Arbeitsgemeinschaft zur Förderung und Entwicklung des internationalen Straßenverkehrs (AIST)
5e5f14ac350000c7ea62d311,,91288,question,questionText,28623,form,Please upload a copy of your Company certification(s):
5e5f14e73500008b011994e6,,91289,question,questionText,28623,form,"Can the company confirm if the management systems audits have been verified or checked by an independent organisation, for example certification body?"
5e5f14e73500008b011994e6,,91289,question,responseOption1,28623,form,Yes
5e5f14e73500008b011994e6,,91289,question,responseOption2,28623,form,No
5e5f14e73500008b011994e6,,91289,question,responseOption3,28623,form,N/A
5e5f15033500008b011994e7,,91290,question,questionText,28623,form,Please upload supporting evidence or certification confirming the accreditation:
5e5f153a3500008b011994e8,,91291,question,questionText,28623,form,Has the company been awarded any form of transport related industry or client based award?
5e5f153a3500008b011994e8,,91291,question,responseOption1,28623,form,Yes
5e5f153a3500008b011994e8,,91291,question,responseOption2,28623,form,No
5e5f153a3500008b011994e8,,91291,question,responseOption3,28623,form,N/A
5e5f15a5350000c7ea62d315,,91292,question,questionText,28623,form,Please upload supporting evidence or certification confirming the accreditation:
5e5f164e3500000d5c85b092,,91296,question,questionText,28623,form,Please check the relevant options to confirm the vehicle categories operated by the company:
5e5f164e3500000d5c85b092,,91296,question,responseOption1,28623,form,Articulated Lorries 
5e5f164e3500000d5c85b092,,91296,question,responseOption10,28623,form,Refrigeration (All categories)
5e5f164e3500000d5c85b092,,91296,question,responseOption11,28623,form,Tankers
5e5f164e3500000d5c85b092,,91296,question,responseOption12,28623,form,Vans / Small flat beds / Small box vans
5e5f164e3500000d5c85b092,,91296,question,responseOption13,28623,form,Double Decker Trailers
5e5f164e3500000d5c85b092,,91296,question,responseOption14,28623,form,Shorter box-trailers (e.g. 8m or 10m)
5e5f164e3500000d5c85b092,,91296,question,responseOption2,28623,form,Flatbed trailer
5e5f164e3500000d5c85b092,,91296,question,responseOption3,28623,form,Tilt trailer
5e5f164e3500000d5c85b092,,91296,question,responseOption4,28623,form,Curtain-sider
5e5f164e3500000d5c85b092,,91296,question,responseOption5,28623,form,Box trailer
5e5f164e3500000d5c85b092,,91296,question,responseOption6,28623,form,Road train
5e5f164e3500000d5c85b092,,91296,question,responseOption7,28623,form,Swap-body system
5e5f164e3500000d5c85b092,,91296,question,responseOption8,28623,form,Low-loaders
5e5f164e3500000d5c85b092,,91296,question,responseOption9,28623,form,Non Articulated (Rigid) large goods vehicles
5e5f2373350000c7ea62d31f,,91303,question,questionText,28623,form,Can the company confirm that safety features are fitted to all large vehicles as standard?
5e5f2373350000c7ea62d31f,,91303,question,responseOption1,28623,form,Yes
5e5f2373350000c7ea62d31f,,91303,question,responseOption2,28623,form,No
5e5f2387350000c7ea62d320,,91304,question,description,28623,form,You have the option to check multiple options.
5e5f2387350000c7ea62d320,,91304,question,questionText,28623,form,Please confirm the products used:
5e5f2387350000c7ea62d320,,91304,question,responseOption1,28623,form,Forward facing camera(s)
5e5f2387350000c7ea62d320,,91304,question,responseOption10,28623,form,Speed restrictors / limiters
5e5f2387350000c7ea62d320,,91304,question,responseOption11,28623,form,Other
5e5f2387350000c7ea62d320,,91304,question,responseOption2,28623,form,Other external camera(s)
5e5f2387350000c7ea62d320,,91304,question,responseOption3,28623,form,Driver-facing cameras
5e5f2387350000c7ea62d320,,91304,question,responseOption4,28623,form,Recording system for constantly capturing video footage from camera systems
5e5f2387350000c7ea62d320,,91304,question,responseOption5,28623,form,Telematics system
5e5f2387350000c7ea62d320,,91304,question,responseOption6,28623,form,Alcohol ignition interlocks
5e5f2387350000c7ea62d320,,91304,question,responseOption7,28623,form,Lane departure warning and/or lane assist systems
5e5f2387350000c7ea62d320,,91304,question,responseOption8,28623,form,Autonomous emergency breaking system
5e5f2387350000c7ea62d320,,91304,question,responseOption9,28623,form,Adaptive cruise control
5e5f23d9350000c7ea62d321,,91305,question,questionText,28623,form,Are company vehicles fitted with tracking (satellite / GPS) devices? 
5e5f23d9350000c7ea62d321,,91305,question,responseOption1,28623,form,Yes
5e5f23d9350000c7ea62d321,,91305,question,responseOption2,28623,form,No
5e5f23ef3500008b011994f1,,91306,question,questionText,28623,form,What percentage of your vehicles are fitted with tracking devices?
5e5f23ef3500008b011994f1,,91306,question,responseOption1,28623,form,0 - 25%
5e5f23ef3500008b011994f1,,91306,question,responseOption2,28623,form,25 - 50%
5e5f23ef3500008b011994f1,,91306,question,responseOption3,28623,form,50 - 75%
5e5f23ef3500008b011994f1,,91306,question,responseOption4,28623,form,75 - 100%
5e5f24ee3500000d5c85b09e,,91309,question,questionText,28623,form,Does the Company require that all drivers must undertake daily vehicle pre-start safety checks? 
5e5f24ee3500000d5c85b09e,,91309,question,responseOption1,28623,form,Yes
5e5f24ee3500000d5c85b09e,,91309,question,responseOption2,28623,form,No
5e5f24ee3500000d5c85b09e,,91309,question,responseOption3,28623,form,N/A
5e5f25033500000d5c85b09f,,91310,question,description,28623,form,More than one option can be checked.
5e5f25033500000d5c85b09f,,91310,question,questionText,28623,form,Please confirm what items are checked before vehicle use:
5e5f25033500000d5c85b09f,,91310,question,responseOption1,28623,form,Headlights & Indicators / Flashers
5e5f25033500000d5c85b09f,,91310,question,responseOption10,28623,form,Brake lines
5e5f25033500000d5c85b09f,,91310,question,responseOption11,28623,form,Vehicle markers
5e5f25033500000d5c85b09f,,91310,question,responseOption12,28623,form,Reflectors
5e5f25033500000d5c85b09f,,91310,question,responseOption13,28623,form,Vehicle registration / Licence plate
5e5f25033500000d5c85b09f,,91310,question,responseOption14,28623,form,Electrical connections
5e5f25033500000d5c85b09f,,91310,question,responseOption15,28623,form,Horn
5e5f25033500000d5c85b09f,,91310,question,responseOption16,28623,form,Exhaust smoke
5e5f25033500000d5c85b09f,,91310,question,responseOption17,28623,form,Fuel Leaks
5e5f25033500000d5c85b09f,,91310,question,responseOption18,28623,form,Seatbelts
5e5f25033500000d5c85b09f,,91310,question,responseOption2,28623,form,Fuel levels
5e5f25033500000d5c85b09f,,91310,question,responseOption3,28623,form,Tyres and wheel fixers
5e5f25033500000d5c85b09f,,91310,question,responseOption4,28623,form,Load security
5e5f25033500000d5c85b09f,,91310,question,responseOption5,28623,form,Mirrors and glass/windshield
5e5f25033500000d5c85b09f,,91310,question,responseOption6,28623,form,Spray Suppression / Mud Flaps
5e5f25033500000d5c85b09f,,91310,question,responseOption7,28623,form,Steering function
5e5f25033500000d5c85b09f,,91310,question,responseOption8,28623,form,Windscreen wipers / Washers
5e5f25033500000d5c85b09f,,91310,question,responseOption9,28623,form,Coupling Security
5e5f2749350000c7ea62d35b,,91314,question,questionText,28623,form,Please confirm the total number of permanent drivers employed within the Company:
5e5f276f3500008b011994fd,,91315,question,questionText,28623,form,LGV Cat C+E Driver  (aka: Class 1 HGV Driver)
5e5f278c350000c7ea62d35d,,91316,question,questionText,28623,form,LGV Cat C Driver (aka: Class 2 HGV Driver)
5e5f27a73500008b011994fe,,91317,question,questionText,28623,form,LGV C1. Driver (Able to drive over 3.5 tonnes up to 7.5 tonnes)
5e5f27d63500000d5c85b0a8,,91318,question,questionText,28623,form,Please confirm the total number of permanent drivers employed within the company who possess retail driving experience:
5e5f27e13500000d5c85b0a9,,91319,question,questionText,28623,form,LGV Cat C+E Driver  (aka: Class 1 HGV Driver) 
5e5f27f13500000d5c85b0aa,,91320,question,questionText,28623,form,LGV Cat C Driver (aka: Class 2 HGV Driver)
5e5f28003500000d5c85b0ab,,91321,question,questionText,28623,form,LGV C1. Driver (Able to drive over 3.5 tonnes up to 7.5 tonnes)
5e5f2813360000c7ea73f988,,91322,question,questionText,28623,form,Does your company recognise any form of trade union?
5e5f2813360000c7ea73f988,,91322,question,responseOption1,28623,form,Yes
5e5f2813360000c7ea73f988,,91322,question,responseOption2,28623,form,No
5e5f2d773500000d5c85b0b0,,91324,question,questionText,28623,form,How many CPC qualified managers are employed within the business?
5e5f2de33500008b0119950d,,91325,question,questionText,28623,form,How many CPC qualified managers are nominated on an O' License?
5e5f2e023500008b0119950e,,91326,question,questionText,28623,form,Can the company demonstrate a periodic driver license checking process for all permanent driving personnel?
5e5f2e023500008b0119950e,,91326,question,responseOption1,28623,form,Yes
5e5f2e023500008b0119950e,,91326,question,responseOption2,28623,form,No
5e5f2e223500000d5c85b0b3,,91327,question,questionText,28623,form,Can the company demonstrate a periodic driver license checking process for all non-permanent (Employment Agency / Subcontract) driving personnel?
5e5f2e223500000d5c85b0b3,,91327,question,responseOption1,28623,form,Yes
5e5f2e223500000d5c85b0b3,,91327,question,responseOption2,28623,form,No
5e5f2e223500000d5c85b0b3,,91327,question,responseOption3,28623,form,N/A
5e5f2e383500000d5c85b0b4,,91328,question,questionText,28623,form,Can the company demonstrate if they have a verification / checking process to ensure that all permanent driving personnel are medically fit to drive on behalf of the company?
5e5f2e383500000d5c85b0b4,,91328,question,responseOption1,28623,form,Yes
5e5f2e383500000d5c85b0b4,,91328,question,responseOption2,28623,form,No
5e5f2e4e3500000d5c85b0b5,,91329,question,questionText,28623,form,"If Yes, please specify the frequency of the checking process:"
5e5f2e4e3500000d5c85b0b5,,91329,question,responseOption1,28623,form,Commencing employment
5e5f2e4e3500000d5c85b0b5,,91329,question,responseOption2,28623,form,As mandated by law
5e5f2e4e3500000d5c85b0b5,,91329,question,responseOption3,28623,form,Annual
5e5f2e4e3500000d5c85b0b5,,91329,question,responseOption4,28623,form,More frequently than Annual
5e5f2e8d350000c7ea62d373,,91330,question,questionText,28623,form,Can the company demonstrate if they have a verification / checking process to ensure that all non-permanent (Employment Agency / Subcontract) driving personnel are medically fit to drive on behalf of the company?
5e5f2e8d350000c7ea62d373,,91330,question,responseOption1,28623,form,Yes
5e5f2e8d350000c7ea62d373,,91330,question,responseOption2,28623,form,No
5e5f2e8d350000c7ea62d373,,91330,question,responseOption3,28623,form,N/A
5e5f2f2f3500000d5c85b0b7,,91332,question,description,28623,form,More than one option can be checked.
5e5f2f2f3500000d5c85b0b7,,91332,question,questionText,28623,form,"If Yes, please confirm when this is undertaken:"
5e5f2f2f3500000d5c85b0b7,,91332,question,responseOption1,28623,form,Every time they are asked to drive
5e5f2f2f3500000d5c85b0b7,,91332,question,responseOption2,28623,form,Weekly
5e5f2f2f3500000d5c85b0b7,,91332,question,responseOption3,28623,form,Monthly
5e5f2f2f3500000d5c85b0b7,,91332,question,responseOption4,28623,form,Six-monthly
5e5f2f2f3500000d5c85b0b7,,91332,question,responseOption5,28623,form,Annual
5e5f2f2f3500000d5c85b0b7,,91332,question,responseOption6,28623,form,Employer provides proof on request
5e5f2f7e3500000d5c85b0b8,,91333,question,questionText,28623,form,Does the company have a formal process to prevent driver fatigue and monitor the working hours of permanent drivers?
5e5f2f7e3500000d5c85b0b8,,91333,question,responseOption1,28623,form,Yes
5e5f2f7e3500000d5c85b0b8,,91333,question,responseOption2,28623,form,No
5e5f2f923500000d5c85b0b9,,91334,question,questionText,28623,form,Does the company have a formal process to prevent driver fatigue and monitor the working hours of temporary drivers when working for the company?
5e5f2f923500000d5c85b0b9,,91334,question,responseOption1,28623,form,Yes
5e5f2f923500000d5c85b0b9,,91334,question,responseOption2,28623,form,No
5e5f2fb5350000c7ea62d377,,91335,question,questionText,28623,form,"Does the company have a formal process to undertake screening of all drivers for intoxicating substances (Alcohol / Drugs [prescribed, over the counter & illegal], / solvents) at any stage of their engagement with the company?"
5e5f2fb5350000c7ea62d377,,91335,question,responseOption1,28623,form,Yes
5e5f2fb5350000c7ea62d377,,91335,question,responseOption2,28623,form,No
5e5f302b3500000d5c85b0bc,,91337,question,questionText,28623,form,Can the company demonstrate a process that ensures all drivers training credentials are up to date before they are allowed to undertake driving duties?
5e5f302b3500000d5c85b0bc,,91337,question,responseOption1,28623,form,Yes
5e5f302b3500000d5c85b0bc,,91337,question,responseOption2,28623,form,No
5e5f303f3500000d5c85b0bd,,91338,question,questionText,28623,form,Can the company confirm that all permanent driving personnel have completed formal driving hours training?
5e5f303f3500000d5c85b0bd,,91338,question,responseOption1,28623,form,Yes
5e5f303f3500000d5c85b0bd,,91338,question,responseOption2,28623,form,No
5e5f30533500000d5c85b0be,,91339,question,questionText,28623,form,"If Yes, please upload screen shots showing how this is managed or excerpts from company procedure:"
5e5f307b3500000d5c85b0bf,,91340,question,questionText,28623,form,Can the company confirm that all non-permanent (Employment Agency / Subcontract) drivers have completed formal driving hours training before they are allowed to drive on behalf of the company?
5e5f307b3500000d5c85b0bf,,91340,question,responseOption1,28623,form,Yes
5e5f307b3500000d5c85b0bf,,91340,question,responseOption2,28623,form,No
5e5f30953500008b0119951b,,91342,question,questionText,28623,form,"If Yes, please upload screen shots showing how this is managed or excerpts from company procedure:"
5e5f30a93500008b0119951c,,91343,question,questionText,28623,form,Can the company confirm that there is a Driver Derogation Agreement in place for all permanent drivers?
5e5f30a93500008b0119951c,,91343,question,responseOption1,28623,form,Yes
5e5f30a93500008b0119951c,,91343,question,responseOption2,28623,form,No
5e5f30bd3500008b0119951d,,91344,question,questionText,28623,form,"If Yes, please upload supporting evidence:"
5e5f30df360000c7ea73f99b,,91346,question,questionText,28623,form,The Company can confirm that all categories of driver (Permanent / Agency / Subcontract / Part-Time)  used by the company possess the necessary licences to drive vehicles allocated to them?
5e5f30df360000c7ea73f99b,,91346,question,responseOption1,28623,form,Yes
5e5f30df360000c7ea73f99b,,91346,question,responseOption2,28623,form,No
5e5f3101360000c7ea73f99c,,91347,question,description,28623,form,Multiple options can be checked.
5e5f3101360000c7ea73f99c,,91347,question,questionText,28623,form,"If Yes, please confirm the checks undertaken:"
5e5f3101360000c7ea73f99c,,91347,question,responseOption1,28623,form,Company makes a copy of all driving licences 
5e5f3101360000c7ea73f99c,,91347,question,responseOption2,28623,form,Company confirms licences are legitimate for vehicles being driven
5e5f3101360000c7ea73f99c,,91347,question,responseOption3,28623,form,Drivers are provided with defensive driving training
5e5f3101360000c7ea73f99c,,91347,question,responseOption4,28623,form,Drivers from employment agencies are subject to the same checks
5e94cf4b350000dfb59df0ce,,94772,question,questionText,28623,form,"Please specify the ""Other"" checks made:"
5e94cf7a350000dfb591a275,,94773,question,questionText,28623,form,"Please specify the ""Other"" checks made:"
5e967efb350000dfb5fc7a1e,,94842,question,questionText,28623,form,What is the quantity for each Articulated Lorry you operate?
5e967f27350000dfb5fc7a3f,,94843,question,questionText,28623,form,What is the quantity for each Flatbed trailer you operate?
5e967f3a350000dfb5fc7a47,,94844,question,questionText,28623,form,What is the quantity for each Tilt trailer you operate?
5e967f48320000c1417f74db,,94845,question,questionText,28623,form,What is the quantity for each Curtain-sider you operate?
5e967f5d350000dfb5fc7a64,,94846,question,questionText,28623,form,What is the quantity for each Box trailer you operate?
5e967f6c3800003aef92764a,,94847,question,questionText,28623,form,What is the quantity for each Road train you operate?
5e967f8a350000dfb5fc7a89,,94848,question,questionText,28623,form,What is the quantity for each Swap-body system you operate?
5e967f9a350000dfb5fc7a8a,,94849,question,questionText,28623,form,What is the quantity for each Low-loader you operate?
5e967fac320000c1417f7521,,94850,question,questionText,28623,form,What is the quantity for each Non Articulated (Rigid) large goods vehicle you operate?
5e967fbc3800003aef927663,,94851,question,questionText,28623,form,What is the quantity for each Refrigeration vehicle you operate?
5e967fd8360000e1c8937e3c,,94852,question,questionText,28623,form,What is the quantity for each Tanker you operate?
5e967ff13800003aef927670,,94853,question,questionText,28623,form,What is the quantity for each Van / Small flat bed / Small box van you operate?
5e9680073800003aef92768f,,94854,question,questionText,28623,form,What is the quantity for each Double Decker Trailer you operate?
5e9680163800003aef927690,,94855,question,questionText,28623,form,What is the quantity for each Shorter box-trailer you operate?
5e97244f320000c141dca3df,,94873,question,questionText,28623,form,"If yes, please confirm the categories of screening undertaken?"
5e97244f320000c141dca3df,,94873,question,responseOption1,28623,form,Pre-employment
5e97244f320000c141dca3df,,94873,question,responseOption2,28623,form,For Cause
5e97244f320000c141dca3df,,94873,question,responseOption3,28623,form,Random
5e97244f320000c141dca3df,,94873,question,responseOption4,28623,form,Post Incident - site
5e9726f0340000e1c8b46a4c,,94874,question,questionText,28623,form,"If yes, please upload some supporting examples:"
5e97281b320000c141dca3e4,,94875,question,questionText,28623,form,Have all drivers been provided with defensive driving training?
5e97281b320000c141dca3e4,,94875,question,responseOption1,28623,form,Yes
5e97281b320000c141dca3e4,,94875,question,responseOption2,28623,form,No
5ea385703500002ed4c523e4,,95214,question,questionText,28623,form,"Is your company involved in the processing, packing or transporting of dangerous goods?"
5ea385703500002ed4c523e4,,95214,question,responseOption1,28623,form,Yes
5ea385703500002ed4c523e4,,95214,question,responseOption2,28623,form,No
5ea385a53500009d6b0dc692,,95215,question,questionText,28623,form,Please confirm your role / activity when dealing with dangerous goods:
5ea385a53500009d6b0dc692,,95215,question,responseOption1,28623,form,Consignor
5ea385a53500009d6b0dc692,,95215,question,responseOption2,28623,form,Carrier
5ea385a53500009d6b0dc692,,95215,question,responseOption3,28623,form,(Un)loader
5ea385a53500009d6b0dc692,,95215,question,responseOption4,28623,form,Packer
5ea385a53500009d6b0dc692,,95215,question,responseOption5,28623,form,Filler
5ea385a53500009d6b0dc692,,95215,question,responseOption6,28623,form,Driving
5ea385a53500009d6b0dc692,,95215,question,responseOption7,28623,form,Provide vehicle crew
5ea385a53500009d6b0dc692,,95215,question,responseOption8,28623,form,Consignee
5ea385f13500009d6b0dc693,,95216,question,questionText,28623,form,Can you confirm which class of goods your company has the capacity to carry:
5ea385f13500009d6b0dc693,,95216,question,responseOption1,28623,form,Explosives
5ea385f13500009d6b0dc693,,95216,question,responseOption2,28623,form,Gases
5ea385f13500009d6b0dc693,,95216,question,responseOption3,28623,form,Flammable Liquid
5ea385f13500009d6b0dc693,,95216,question,responseOption4,28623,form,Flammable solids
5ea385f13500009d6b0dc693,,95216,question,responseOption5,28623,form,Oxidising substances
5ea385f13500009d6b0dc693,,95216,question,responseOption6,28623,form,Toxic substances
5ea385f13500009d6b0dc693,,95216,question,responseOption7,28623,form,Radioactive material
5ea385f13500009d6b0dc693,,95216,question,responseOption8,28623,form,Corrosive substances
5ea385f13500009d6b0dc693,,95216,question,responseOption9,28623,form,Miscellaneous dangerous goods
5ea386303400004a5b7f6c1d,,95217,question,questionText,28623,form,Can the company confirm they employ a Dangerous Goods Safety Adviser (DGSA)?
5ea386303400004a5b7f6c1d,,95217,question,responseOption1,28623,form,Yes
5ea386303400004a5b7f6c1d,,95217,question,responseOption2,28623,form,No
5ea386533400004a5b7f6c1e,,95218,question,questionText,28623,form,Please confirm their employment status:
5ea386533400004a5b7f6c1e,,95218,question,responseOption1,28623,form,Permanent – Full Time
5ea386533400004a5b7f6c1e,,95218,question,responseOption2,28623,form,Permanent – Part-Time
5ea386533400004a5b7f6c1e,,95218,question,responseOption3,28623,form,Use 3rd party consultant
5ea386e83500009d6b0dc695,,95219,question,questionText,28623,form,"How many drivers possess an <a href = ""http://www.unece.org/trans/danger/publi/adr/adr2017/17contentse0.html"" target = ""_BLANK_"">ADR licence</a>?\n\nFull Time\n"
5ea388a53500009d6b0dc696,,95220,question,questionText,28623,form,Part Time
5ea388b93500009d6b0dc697,,95221,question,questionText,28623,form,"Can the company confirm there are management programmes in place that administer the carriage of dangerous goods, declares the description and nature of the goods being transported?"
5ea388b93500009d6b0dc697,,95221,question,responseOption1,28623,form,Yes
5ea388b93500009d6b0dc697,,95221,question,responseOption2,28623,form,No
6317d6a02f00003cad745c7c,,130999,question,description,28623,form,(Multi select option)
6317d6a02f00003cad745c7c,,130999,question,questionText,28623,form,Please confirm the employment status of individual subcontracted drivers:
6317d6a02f00003cad745c7c,,130999,question,responseOption1,28623,form,Limited Company
6317d6a02f00003cad745c7c,,130999,question,responseOption2,28623,form,Owner/Operator
6317d6a02f00003cad745c7c,,130999,question,responseOption3,28623,form,Sole trader/Proprietor
6317d6a02f00003cad745c7c,,130999,question,responseOption4,28623,form,Driver uses the services of a Personal Service Company (PSC)/Umbrella Company
6317d6a02f00003cad745c7c,,130999,question,responseOption5,28623,form,Direct employee via an employment/Labour agency
6317d6a02f00003cad745c7c,,130999,question,responseOption6,28623,form,Self-employed via an employment/Labour agency
6317d7702e000013e8b118ec,,131000,question,questionText,28623,form,Does your company validate the employment status of subcontracted drivers before using their services?
6317d7702e000013e8b118ec,,131000,question,responseOption1,28623,form,Yes
6317d7702e000013e8b118ec,,131000,question,responseOption2,28623,form,No
6317d7702e000013e8b118ec,,131000,question,responseOption3,28623,form,N/A
