_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
694e2f3701000063001c044e,,194593,question,description,37657,form,"A safeguard was in place that was intended to prevent or mitigate the consequences of the incident, but the safeguard failed to perform.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e2f3701000063001c044e,,194593,question,questionText,37657,form,"How many 2nd degree burns (10% body surface), 3rd degree burns (5% of body surface), or 3rd degree burns requiring a skin graft incident were uncontrolled-failed safeguards?"
694e2f9b0100003f001c0450,,194594,question,description,37657,form,"No safeguard was in place.\n \nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e2f9b0100003f001c0450,,194594,question,questionText,37657,form,"How many 2nd degree burns (10% body surface), 3rd degree burns (5% of body surface), or 3rd degree burns requiring a skin graft incident were uncontrolled-absent safeguards?"
694e387501000061001c0452,,194595,question,description,37657,form,Chemical includes Biological and Radiological.
694e387501000061001c0452,,194595,question,questionText,37657,form,"What energies were present in these 2nd degree burns (10% body surface), 3rd degree burns (5% of body surface), or 3rd degree burns requiring a skin graft incident?"
694e387501000061001c0452,,194595,question,responseOption1,37657,form,Gravity
694e387501000061001c0452,,194595,question,responseOption2,37657,form,Motion
694e387501000061001c0452,,194595,question,responseOption3,37657,form,Mechanical
694e387501000061001c0452,,194595,question,responseOption4,37657,form,Temperature
694e387501000061001c0452,,194595,question,responseOption5,37657,form,Pressure
694e387501000061001c0452,,194595,question,responseOption6,37657,form,Electrical
694e387501000061001c0452,,194595,question,responseOption7,37657,form,Chemical
694e3a6d01000044001c0455,,194596,question,description,37657,form,This total should match the sum value of the next three boxes related to safeguards and controls.
694e3a6d01000044001c0455,,194596,question,questionText,37657,form,How many eye injuries resulting in permanent loss or permanent change in vision occurred in your organization in the given year?\n
694e3ad801000062001c0458,,194597,question,description,37657,form,"The event had an adequate safeguard in place that functioned appropriately. \n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3ad801000062001c0458,,194597,question,questionText,37657,form,How many eye injuries resulting in permanent loss or permanent change in vision were controlled?
694e3b0b01000062003f8ff3,,194598,question,description,37657,form,"A safeguard was in place that was intended to prevent or mitigate the consequences of the incident, but the safeguard failed to perform.\n \nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3b0b01000062003f8ff3,,194598,question,questionText,37657,form,How many eye injuries resulting in permanent loss or permanent change in vision were uncontrolled-failed safeguards?
694e3b3e01000043001c045a,,194599,question,description,37657,form,"No safeguard was in place.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3b3e01000043001c045a,,194599,question,questionText,37657,form,How many eye injuries resulting in permanent loss or permanent change in vision were uncontrolled-absent safeguards?
694e3b7e01000044003f8ff7,,194600,question,description,37657,form,Chemical includes Biological and Radiological.
694e3b7e01000044003f8ff7,,194600,question,questionText,37657,form,What energies were present in these eye injuries resulting in permanent loss or permanent change in vision?
694e3b7e01000044003f8ff7,,194600,question,responseOption1,37657,form,Gravity
694e3b7e01000044003f8ff7,,194600,question,responseOption2,37657,form,Motion
694e3b7e01000044003f8ff7,,194600,question,responseOption3,37657,form,Mechanical
694e3b7e01000044003f8ff7,,194600,question,responseOption4,37657,form,Temperature
694e3b7e01000044003f8ff7,,194600,question,responseOption5,37657,form,Pressure
694e3b7e01000044003f8ff7,,194600,question,responseOption6,37657,form,Electrical
694e3b7e01000044003f8ff7,,194600,question,responseOption7,37657,form,Chemical
694e3bcb0100004d003f8ffb,,194601,question,description,37657,form,This total should match the sum value of the next three boxes related to safeguards and controls.
694e3bcb0100004d003f8ffb,,194601,question,questionText,37657,form,How many acute injuries resulting in permanent loss of hearing occurred in your organization in the given year?
694e3bf901000043001c045e,,194602,question,description,37657,form,"The event had an adequate safeguard in place that functioned appropriately. \n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3bf901000043001c045e,,194602,question,questionText,37657,form,How many acute injuries resulting in permanent loss of hearing were controlled?
694e3c1f01000062001c0461,,194603,question,description,37657,form,"A safeguard was in place that was intended to prevent or mitigate the consequences of the incident, but the safeguard failed to perform.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3c1f01000062001c0461,,194603,question,questionText,37657,form,How many acute injuries resulting in permanent loss of hearing were uncontrolled-failed safeguards?
694e3c5c01000044003f8ffc,,194604,question,description,37657,form,"No safeguard was in place.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3c5c01000044003f8ffc,,194604,question,questionText,37657,form,How many acute injuries resulting in permanent loss of hearing were uncontrolled-absent safeguards?
694e3c8f01000063001c0468,,194605,question,description,37657,form,Chemical includes Biological and Radiological. Pressure includes sound.
694e3c8f01000063001c0468,,194605,question,questionText,37657,form,What energies were present in these acute injuries resulting in permanent loss of hearing?
694e3c8f01000063001c0468,,194605,question,responseOption1,37657,form,Gravity
694e3c8f01000063001c0468,,194605,question,responseOption2,37657,form,Motion
694e3c8f01000063001c0468,,194605,question,responseOption3,37657,form,Mechanical
694e3c8f01000063001c0468,,194605,question,responseOption4,37657,form,Temperature
694e3c8f01000063001c0468,,194605,question,responseOption5,37657,form,Pressure
694e3c8f01000063001c0468,,194605,question,responseOption6,37657,form,Electrical
694e3c8f01000063001c0468,,194605,question,responseOption7,37657,form,Chemical
694e3d4201000040003f9007,,194607,question,description,37657,form,This total should match the sum value of the next three boxes related to safeguards and controls.
694e3d4201000040003f9007,,194607,question,questionText,37657,form,How many high-pressure injection injuries requiring surgical debridement and irrigation occurred in your organization in the given year?
694e3d76010000f6003f900e,,194608,question,description,37657,form,"The event had an adequate safeguard in place that functioned appropriately.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3d76010000f6003f900e,,194608,question,questionText,37657,form,How many high-pressure injection injuries requiring surgical debridement and irrigation were controlled?
694e3da501000064003f9015,,194609,question,description,37657,form,"A safeguard was in place that was intended to prevent or mitigate the consequences of the incident, but the safeguard failed to perform.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3da501000064003f9015,,194609,question,questionText,37657,form,How many high-pressure injection injuries requiring surgical debridement and irrigation were uncontrolled-failed safeguards?
694e3e07010000f6003f9019,,194610,question,description,37657,form,"No safeguard was in place.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3e07010000f6003f9019,,194610,question,questionText,37657,form,How many high-pressure injection injuries requiring surgical debridement and irrigation were uncontrolled-absent safeguards?
694e3e4f01000044001c0478,,194611,question,description,37657,form,Chemical includes Biological and Radiological.
694e3e4f01000044001c0478,,194611,question,questionText,37657,form,What energies were present in these high-pressure injection injuries requiring surgical debridement and irrigation?
694e3e4f01000044001c0478,,194611,question,responseOption1,37657,form,Gravity
694e3e4f01000044001c0478,,194611,question,responseOption2,37657,form,Motion
694e3e4f01000044001c0478,,194611,question,responseOption3,37657,form,Mechanical
694e3e4f01000044001c0478,,194611,question,responseOption4,37657,form,Temperature
694e3e4f01000044001c0478,,194611,question,responseOption5,37657,form,Pressure
694e3e4f01000044001c0478,,194611,question,responseOption6,37657,form,Electrical
694e3e4f01000044001c0478,,194611,question,responseOption7,37657,form,Chemical
694e3e860100003f001c047b,,194612,question,description,37657,form,This total should match the sum value of the next three boxes related to safeguards and controls.
694e3e860100003f001c047b,,194612,question,questionText,37657,form,How many chemical or radiological exposure resulting in injury to vital organs incidents occurred in your organization in the given year?
694e3eb50100004d003f901d,,194613,question,description,37657,form,"The event had an adequate safeguard in place that functioned appropriately.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3eb50100004d003f901d,,194613,question,questionText,37657,form,How many chemical or radiological exposure resulting in injury to vital organs incidents were controlled?
694e3edd01000044001c0480,,194614,question,description,37657,form,"A safeguard was in place that was intended to prevent or mitigate the consequences of the incident, but the safeguard failed to perform.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e3edd01000044001c0480,,194614,question,questionText,37657,form,How many chemical or radiological exposure resulting in injury to vital organs incidents were uncontrolled-failed safeguards?
694e3f1401000061001c0482,,194615,question,description,37657,form,"No safeguard was in place.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review.\n"
694e3f1401000061001c0482,,194615,question,questionText,37657,form,How many chemical or radiological exposure resulting in injury to vital organs incidents were uncontrolled-absent safeguards?\n
694e3f400100004d003f9021,,194616,question,description,37657,form,Chemical includes Biological and Radiological.
694e3f400100004d003f9021,,194616,question,questionText,37657,form,What energies were present in these chemical or radiological exposures resulting in injury to vital organs incidents?
694e3f400100004d003f9021,,194616,question,responseOption1,37657,form,Gravity
694e3f400100004d003f9021,,194616,question,responseOption2,37657,form,Motion
694e3f400100004d003f9021,,194616,question,responseOption3,37657,form,Mechanical
694e3f400100004d003f9021,,194616,question,responseOption4,37657,form,Temperature
694e3f400100004d003f9021,,194616,question,responseOption5,37657,form,Pressure
694e3f400100004d003f9021,,194616,question,responseOption6,37657,form,Electrical
694e3f400100004d003f9021,,194616,question,responseOption7,37657,form,Chemical
694e3fd701000063003f9023,,194617,question,description,37657,form,"Symptoms of heat stroke include a core body temperature above 40° C (104° F), throbbing headache, dizziness and lightheadedness, lack of sweating despite the heat or excessive sweating, skin flushing, muscle weakness or cramps, nausea and vomiting, rapid heartbeat, rapid, shallow breathing, and behavioral changes such as confusion, disorientation, or staggering.\n\nThis total should match the sum value of the next three boxes related to safeguards and controls."
694e3fd701000063003f9023,,194617,question,questionText,37657,form,How many heat stroke incidents occurred in your organization in the given year?
694e402201000063001c0485,,194618,question,description,37657,form,"The event had an adequate safeguard in place that functioned appropriately. \n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e402201000063001c0485,,194618,question,questionText,37657,form,How many heat stroke incidents were controlled?
694e40610100004d003f9028,,194619,question,description,37657,form,"A safeguard was in place that was intended to prevent or mitigate the consequences of the incident, but the safeguard failed to perform.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e40610100004d003f9028,,194619,question,questionText,37657,form,How many heat stroke incidents were uncontrolled-failed safeguards?
694e40a2010000f7003f902d,,194620,question,description,37657,form,"No safeguard was in place.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e40a2010000f7003f902d,,194620,question,questionText,37657,form,How many heat stroke incidents were uncontrolled-absent safeguards?
694e40d60100003f001c0487,,194621,question,description,37657,form,Chemical includes Biological and Radiological.
694e40d60100003f001c0487,,194621,question,questionText,37657,form,What energies were present in these heat stroke incidents?
694e40d60100003f001c0487,,194621,question,responseOption1,37657,form,Gravity
694e40d60100003f001c0487,,194621,question,responseOption2,37657,form,Motion
694e40d60100003f001c0487,,194621,question,responseOption3,37657,form,Mechanical
694e40d60100003f001c0487,,194621,question,responseOption4,37657,form,Temperature
694e40d60100003f001c0487,,194621,question,responseOption5,37657,form,Pressure
694e40d60100003f001c0487,,194621,question,responseOption6,37657,form,Electrical
694e40d60100003f001c0487,,194621,question,responseOption7,37657,form,Chemical
694e411901000063001c0489,,194622,question,description,37657,form,"Other SIF Events include ""other injuries or illnesses not identified in the existing list that meet the life-threatening or life-altering definition"".\n\nThis total should match the sum value of the next three boxes related to safeguards and controls."
694e411901000063001c0489,,194622,question,questionText,37657,form,How many other SIF Incidents occurred in your organization in the given year?
694e417301000043001c048c,,194623,question,description,37657,form,"The event had an adequate safeguard in place that functioned appropriately.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e417301000043001c048c,,194623,question,questionText,37657,form,How many other SIF incidents were controlled?
694e41b301000062003f9031,,194624,question,description,37657,form,"A safeguard was in place that was intended to prevent or mitigate the consequences of the incident, but the safeguard failed to perform.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e41b301000062003f9031,,194624,question,questionText,37657,form,How many other SIF incidents were uncontrolled-failed safeguards?
694e41f501000063001c0490,,194625,question,description,37657,form,"No safeguard was in place.\n\nA safeguard must meet all of the following criteria: (1) It is capable of reducing risk to an acceptable level by preventing or lessening the consequences of an event. (2) It is reliable, meaning that it functions consistently as intended. (3) Its performance is clearly defined and specific. (4) It can be verified through observation, inspection, and incorporated into an auditable review."
694e41f501000063001c0490,,194625,question,questionText,37657,form,How many other SIF incidents were uncontrolled-absent safeguards?
694e422c01000044001c0493,,194626,question,description,37657,form,Chemical includes Biological and Radiological.
694e422c01000044001c0493,,194626,question,questionText,37657,form,What energies were present in these other SIF Incidents?
694e422c01000044001c0493,,194626,question,responseOption1,37657,form,Gravity
694e422c01000044001c0493,,194626,question,responseOption2,37657,form,Motion
694e422c01000044001c0493,,194626,question,responseOption3,37657,form,Mechanical
694e422c01000044001c0493,,194626,question,responseOption4,37657,form,Temperature
694e422c01000044001c0493,,194626,question,responseOption5,37657,form,Pressure
694e422c01000044001c0493,,194626,question,responseOption6,37657,form,Electrical
694e422c01000044001c0493,,194626,question,responseOption7,37657,form,Chemical
