_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
630e8a7d300000e3fbb385f8,,130791,question,responseOption15,37122,form,Honduras
630e8a7d300000e3fbb385f8,,130791,question,responseOption16,37122,form,Jamaica
630e8a7d300000e3fbb385f8,,130791,question,responseOption17,37122,form,Mexico
630e8a7d300000e3fbb385f8,,130791,question,responseOption18,37122,form,Nicaragua
630e8a7d300000e3fbb385f8,,130791,question,responseOption19,37122,form,Panama
630e8a7d300000e3fbb385f8,,130791,question,responseOption2,37122,form,Bolivia
630e8a7d300000e3fbb385f8,,130791,question,responseOption20,37122,form,Paraguay
630e8a7d300000e3fbb385f8,,130791,question,responseOption21,37122,form,Peru
630e8a7d300000e3fbb385f8,,130791,question,responseOption22,37122,form,Suriname
630e8a7d300000e3fbb385f8,,130791,question,responseOption23,37122,form,Trinidad and Tobago
630e8a7d300000e3fbb385f8,,130791,question,responseOption24,37122,form,United States
630e8a7d300000e3fbb385f8,,130791,question,responseOption25,37122,form,Uruguay
630e8a7d300000e3fbb385f8,,130791,question,responseOption26,37122,form,Venezuela
630e8a7d300000e3fbb385f8,,130791,question,responseOption3,37122,form,Brazil
630e8a7d300000e3fbb385f8,,130791,question,responseOption4,37122,form,Canada
630e8a7d300000e3fbb385f8,,130791,question,responseOption5,37122,form,Chile
630e8a7d300000e3fbb385f8,,130791,question,responseOption6,37122,form,Colombia
630e8a7d300000e3fbb385f8,,130791,question,responseOption7,37122,form,Costa Rica
630e8a7d300000e3fbb385f8,,130791,question,responseOption8,37122,form,Cuba
630e8a7d300000e3fbb385f8,,130791,question,responseOption9,37122,form,Dominican Republic
630e8a7e300000e3fbb385f9,,130792,question,questionText,37122,form,Arab States
630e8a7e300000e3fbb385f9,,130792,question,responseOption1,37122,form,Bahrain
630e8a7e300000e3fbb385f9,,130792,question,responseOption10,37122,form,United Arab Emirates
630e8a7e300000e3fbb385f9,,130792,question,responseOption11,37122,form,Yemen
630e8a7e300000e3fbb385f9,,130792,question,responseOption2,37122,form,Iraq
630e8a7e300000e3fbb385f9,,130792,question,responseOption3,37122,form,Jordan
630e8a7e300000e3fbb385f9,,130792,question,responseOption4,37122,form,Kuwait
630e8a7e300000e3fbb385f9,,130792,question,responseOption5,37122,form,Lebanon
630e8a7e300000e3fbb385f9,,130792,question,responseOption6,37122,form,Oman
630e8a7e300000e3fbb385f9,,130792,question,responseOption7,37122,form,Qatar
630e8a7e300000e3fbb385f9,,130792,question,responseOption8,37122,form,Saudi Arabia
630e8a7e300000e3fbb385f9,,130792,question,responseOption9,37122,form,Syrian Arab Republic
630e8a7e300000e3fbb385fa,,130793,question,questionText,37122,form,Asia and the Pacific
630e8a7e300000e3fbb385fa,,130793,question,responseOption1,37122,form,Afghanistan
630e8a7e300000e3fbb385fa,,130793,question,responseOption10,37122,form,Iran
630e8a7e300000e3fbb385fa,,130793,question,responseOption11,37122,form,Japan
630e8a7e300000e3fbb385fa,,130793,question,responseOption12,37122,form,Laos
630e8a7e300000e3fbb385fa,,130793,question,responseOption13,37122,form,Malaysia
630e8a7e300000e3fbb385fa,,130793,question,responseOption14,37122,form,Mongolia
630e8a7e300000e3fbb385fa,,130793,question,responseOption15,37122,form,Myanmar
630e8a7e300000e3fbb385fa,,130793,question,responseOption16,37122,form,Nepal
630e8a7e300000e3fbb385fa,,130793,question,responseOption17,37122,form,New Zealand
630e8a7e300000e3fbb385fa,,130793,question,responseOption18,37122,form,North Korea
630e8a7e300000e3fbb385fa,,130793,question,responseOption19,37122,form,Pakistan
630e8a7e300000e3fbb385fa,,130793,question,responseOption2,37122,form,Australia
630e8a7e300000e3fbb385fa,,130793,question,responseOption20,37122,form,Papua New Guinea
630e8a7e300000e3fbb385fa,,130793,question,responseOption21,37122,form,Philippines
630e8a7e300000e3fbb385fa,,130793,question,responseOption22,37122,form,Singapore
630e8a7e300000e3fbb385fa,,130793,question,responseOption23,37122,form,South Korea
630e8a7e300000e3fbb385fa,,130793,question,responseOption24,37122,form,Sri Lanka
630e8a7e300000e3fbb385fa,,130793,question,responseOption25,37122,form,"Taiwan, China"
630e8a7e300000e3fbb385fa,,130793,question,responseOption26,37122,form,Thailand
630e8a7e300000e3fbb385fa,,130793,question,responseOption27,37122,form,Timor-Leste
630e8a7e300000e3fbb385fa,,130793,question,responseOption28,37122,form,Viet Nam
630e8a7e300000e3fbb385fa,,130793,question,responseOption3,37122,form,Bangladesh
630e8a7e300000e3fbb385fa,,130793,question,responseOption4,37122,form,Brunei Darussalam
630e8a7e300000e3fbb385fa,,130793,question,responseOption5,37122,form,Cambodia
630e8a7e300000e3fbb385fa,,130793,question,responseOption6,37122,form,China
630e8a7e300000e3fbb385fa,,130793,question,responseOption7,37122,form,"Hong Kong, China"
630e8a7e300000e3fbb385fa,,130793,question,responseOption8,37122,form,India
630e8a7e300000e3fbb385fa,,130793,question,responseOption9,37122,form,Indonesia
630e8a7e300000e3fbb385fb,,130794,question,questionText,37122,form,Europe and Central Asia
630e8a7e300000e3fbb385fb,,130794,question,responseOption1,37122,form,Albania
630e8a7e300000e3fbb385fb,,130794,question,responseOption10,37122,form,Cyprus
630e8a7e300000e3fbb385fb,,130794,question,responseOption11,37122,form,Czech Republic
630e8a7e300000e3fbb385fb,,130794,question,responseOption12,37122,form,Denmark
630e8a7e300000e3fbb385fb,,130794,question,responseOption13,37122,form,Estonia
630e8a7e300000e3fbb385fb,,130794,question,responseOption14,37122,form,Finland
630e8a7e300000e3fbb385fb,,130794,question,responseOption15,37122,form,France
630e8a7e300000e3fbb385fb,,130794,question,responseOption16,37122,form,Georgia
630e8a7e300000e3fbb385fb,,130794,question,responseOption17,37122,form,Germany
630e8a7e300000e3fbb385fb,,130794,question,responseOption18,37122,form,Greece
630e8a7e300000e3fbb385fb,,130794,question,responseOption19,37122,form,Hungary
630e8a7e300000e3fbb385fb,,130794,question,responseOption2,37122,form,Armenia
630e8a7e300000e3fbb385fb,,130794,question,responseOption20,37122,form,Iceland
630e8a7e300000e3fbb385fb,,130794,question,responseOption21,37122,form,Ireland
630e8a7e300000e3fbb385fb,,130794,question,responseOption22,37122,form,Israel
630e8a7e300000e3fbb385fb,,130794,question,responseOption23,37122,form,Italy
630e8a7e300000e3fbb385fb,,130794,question,responseOption24,37122,form,Kazakhstan
630e8a7e300000e3fbb385fb,,130794,question,responseOption25,37122,form,Kosovo
630e8a7e300000e3fbb385fb,,130794,question,responseOption26,37122,form,Kyrgyzstan
630e8a7e300000e3fbb385fb,,130794,question,responseOption27,37122,form,Latvia
630e8a7e300000e3fbb385fb,,130794,question,responseOption28,37122,form,Lithuania
630e8a7e300000e3fbb385fb,,130794,question,responseOption29,37122,form,Luxembourg
630e8a7e300000e3fbb385fb,,130794,question,responseOption3,37122,form,Austria
630e8a7e300000e3fbb385fb,,130794,question,responseOption30,37122,form,Macedonia
630e8a7e300000e3fbb385fb,,130794,question,responseOption31,37122,form,Montenegro
630e8a7e300000e3fbb385fb,,130794,question,responseOption32,37122,form,Netherlands
630e8a7e300000e3fbb385fb,,130794,question,responseOption33,37122,form,Norway
630e8a7e300000e3fbb385fb,,130794,question,responseOption34,37122,form,Poland
630e8a7e300000e3fbb385fb,,130794,question,responseOption35,37122,form,Portugal
630e8a7e300000e3fbb385fb,,130794,question,responseOption36,37122,form,Republic of Moldova
630e8a7e300000e3fbb385fb,,130794,question,responseOption37,37122,form,Romania
630e8a7e300000e3fbb385fb,,130794,question,responseOption38,37122,form,Russian Federation
630e8a7e300000e3fbb385fb,,130794,question,responseOption39,37122,form,Serbia
630e8a7e300000e3fbb385fb,,130794,question,responseOption4,37122,form,Azerbaijan
630e8a7e300000e3fbb385fb,,130794,question,responseOption40,37122,form,Slovakia
630e8a7e300000e3fbb385fb,,130794,question,responseOption41,37122,form,Slovenia
630e8a7e300000e3fbb385fb,,130794,question,responseOption42,37122,form,Spain
630e8a7e300000e3fbb385fb,,130794,question,responseOption43,37122,form,Sweden
630e8a7e300000e3fbb385fb,,130794,question,responseOption44,37122,form,Switzerland
630e8a7e300000e3fbb385fb,,130794,question,responseOption45,37122,form,Tajikistan
630e8a7e300000e3fbb385fb,,130794,question,responseOption46,37122,form,Turkey
630e8a7e300000e3fbb385fb,,130794,question,responseOption47,37122,form,Turkmenistan
630e8a7e300000e3fbb385fb,,130794,question,responseOption48,37122,form,Ukraine
630e8a7e300000e3fbb385fb,,130794,question,responseOption49,37122,form,United Kingdom
630e8a7e300000e3fbb385fb,,130794,question,responseOption5,37122,form,Belarus
630e8a7e300000e3fbb385fb,,130794,question,responseOption50,37122,form,Uzbekistan
630e8a7e300000e3fbb385fb,,130794,question,responseOption6,37122,form,Belgium
630e8a7e300000e3fbb385fb,,130794,question,responseOption7,37122,form,Bosnia and Herzegovina
630e8a7e300000e3fbb385fb,,130794,question,responseOption8,37122,form,Bulgaria
630e8a7e300000e3fbb385fb,,130794,question,responseOption9,37122,form,Croatia
630e8a7e300000e3fbb385fd,,130795,question,questionText,37122,form,Can the company confirm that as part of its supplier due diligence (Checking / Evaluation) program that it verifies if the supplier has an environmental management system in place?
630e8a7e300000e3fbb385fd,,130795,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb385fd,,130795,question,responseOption2,37122,form,No
630e8a7e300000e3fbb385fe,,130796,question,questionText,37122,form,"Does the company's supplier due diligence / evaluation process check the suppliers environmental management system has the capacity to identify, measure and mitigate all foreseeable environmental impacts created by their work activity / service?"
630e8a7e300000e3fbb385fe,,130796,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb385fe,,130796,question,responseOption2,37122,form,No
630e8a7e300000e3fbb385ff,,130797,question,description,37122,form,"(e.g., sourcing raw materials / processing / manufacturing / production / assembly and transportation)"
630e8a7e300000e3fbb385ff,,130797,question,questionText,37122,form,"Can the company confirm, when evaluating suppliers / subcontractors producing / manufacturing goods for the  company, that the evaluation process confirms they comply with applicable environmental regulatory requirements."
630e8a7e300000e3fbb385ff,,130797,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb385ff,,130797,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38600,,130798,question,questionText,37122,form,"Please confirm, as part of the company supplier evaluation process, an assessment of the different regulatory / industry requirements applicable to the supplier is verified:"
630e8a7e300000e3fbb38600,,130798,question,responseOption1,37122,form,International laws (Where applicable)
630e8a7e300000e3fbb38600,,130798,question,responseOption2,37122,form,National / Country Specific laws
630e8a7e300000e3fbb38600,,130798,question,responseOption3,37122,form,Province / State laws
630e8a7e300000e3fbb38600,,130798,question,responseOption4,37122,form,Local / Municipal laws
630e8a7e300000e3fbb38600,,130798,question,responseOption5,37122,form,Contract specific requirements
630e8a7e300000e3fbb38600,,130798,question,responseOption6,37122,form,Industry best practice
630e8a7e300000e3fbb38600,,130798,question,responseOption7,37122,form,Corporate / Company Initiative
630e8a7e300000e3fbb38600,,130798,question,responseOption8,37122,form,Other
630e8a7e300000e3fbb38601,,130799,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb38601,,130799,question,questionText,37122,form,Other:
630e8a7e300000e3fbb38602,,130800,question,description,37122,form,"Management programs to conserve resources such as water, reduce and segregate waste, recycling, use of renewable energy, reduction in fossil fuel usage, etc."
630e8a7e300000e3fbb38602,,130800,question,questionText,37122,form,Can the company confirm the scope of work / services is delivered using the most efficient environmental best practices.
630e8a7e300000e3fbb38602,,130800,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38602,,130800,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38603,,130801,question,questionText,37122,form,Please confirm examples of environmental best practice to deliver the company work scope.
630e8a7e300000e3fbb38603,,130801,question,responseOption1,37122,form,Manage renewable resources - sourcing
630e8a7e300000e3fbb38603,,130801,question,responseOption10,37122,form,Water Efficiency - Manufacturing process
630e8a7e300000e3fbb38603,,130801,question,responseOption11,37122,form,Reduce air contaminants
630e8a7e300000e3fbb38603,,130801,question,responseOption12,37122,form,Monitor and track greenhouse gas emissions
630e8a7e300000e3fbb38603,,130801,question,responseOption13,37122,form,"Green initiatives (e.g. circular economy, recycling)"
630e8a7e300000e3fbb38603,,130801,question,responseOption14,37122,form,Reduce hazardous waste
630e8a7e300000e3fbb38603,,130801,question,responseOption15,37122,form,Source alternative materials
630e8a7e300000e3fbb38603,,130801,question,responseOption16,37122,form,Implement 3rd-party certification program
630e8a7e300000e3fbb38603,,130801,question,responseOption17,37122,form,Other
630e8a7e300000e3fbb38603,,130801,question,responseOption2,37122,form,Manage renewable resources - utilization
630e8a7e300000e3fbb38603,,130801,question,responseOption3,37122,form,Energy Efficiency - Office Buildings
630e8a7e300000e3fbb38603,,130801,question,responseOption4,37122,form,Energy Efficiency - Company transportation
630e8a7e300000e3fbb38603,,130801,question,responseOption5,37122,form,Energy Efficiency - Work site operations
630e8a7e300000e3fbb38603,,130801,question,responseOption6,37122,form,Energy Efficiency - Manufacturing process
630e8a7e300000e3fbb38603,,130801,question,responseOption7,37122,form,Water Efficiency Management
630e8a7e300000e3fbb38603,,130801,question,responseOption8,37122,form,Water Efficiency - Office Buildings
630e8a7e300000e3fbb38603,,130801,question,responseOption9,37122,form,Water Efficiency - Work site operations
630e8a7e300000e3fbb38604,,130802,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb38604,,130802,question,questionText,37122,form,Other:
630e8a7e300000e3fbb38605,,130803,question,description,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
630e8a7e300000e3fbb38605,,130803,question,questionText,37122,form,"Please upload examples of positive environmental impacts as a result of implementing best practices (e.g. case studies, social media, company reports, industry award, etc.)"
630e8a7e300000e3fbb38606,,130804,question,questionText,37122,form,Please confirm why the company does not include any verification of the suppliers environmental management programs when evaluating them as part of the prequalification process.
630e8a7e300000e3fbb38606,,130804,question,responseOption1,37122,form,The client (Organization that has placed the contract with the company) take responsibility for conducting this type of check
630e8a7e300000e3fbb38606,,130804,question,responseOption2,37122,form,Environmental compliance is not part of the supplier verification process
630e8a7e300000e3fbb38606,,130804,question,responseOption3,37122,form,The company does not understand / requires to know what impact suppliers have on the environment
630e8a7e300000e3fbb38606,,130804,question,responseOption4,37122,form,Other
630e8a7e300000e3fbb38607,,130805,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb38607,,130805,question,questionText,37122,form,Other: 
630e8a7e300000e3fbb38609,,130806,question,description,37122,form,"A living-wage provides workers with an income level that allows them to pay for adequate housing / shelter, food and essentials e.g., basic medical care. This should not be confused with a minimum wage that may be regulated / mandated by a government agency. The living wage normally exceeds the minimum level."
630e8a7e300000e3fbb38609,,130806,question,questionText,37122,form,Does the company pay workers a “living-wage”  in the country of operation?
630e8a7e300000e3fbb38609,,130806,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38609,,130806,question,responseOption2,37122,form,No
630e8a7e300000e3fbb3860a,,130807,question,questionText,37122,form,Can your company demonstrate workers are paid the national minimum wage in the country of operation?
630e8a7e300000e3fbb3860a,,130807,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb3860a,,130807,question,responseOption2,37122,form,No
630e8a7e300000e3fbb3860a,,130807,question,responseOption3,37122,form,N/A
630e8a7e300000e3fbb3860b,,130808,question,questionText,37122,form,Please explain why the company does not pay the minimum wage as part of the remuneration payment of workers:
630e8a7e300000e3fbb3860b,,130808,question,responseOption1,37122,form,All company workers are paid in excess of the minimum wage
630e8a7e300000e3fbb3860b,,130808,question,responseOption2,37122,form,All company workers are paid in excess of the minimum wage (living wage only)
630e8a7e300000e3fbb3860b,,130808,question,responseOption3,37122,form,No mandatory minimum wage required in country of operation
630e8a7e300000e3fbb3860b,,130808,question,responseOption4,37122,form,"Wages calculated based upon production process and worker performance/individual output e.g., piecework"
630e8a7e300000e3fbb3860b,,130808,question,responseOption5,37122,form,Other
630e8a7e300000e3fbb3860c,,130809,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb3860c,,130809,question,questionText,37122,form,Other:
630e8a7e300000e3fbb3860e,,130810,question,questionText,37122,form,Can the company demonstrate that it offers employees / workers flexible working hours?
630e8a7e300000e3fbb3860e,,130810,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb3860e,,130810,question,responseOption2,37122,form,No
630e8a7e300000e3fbb3860f,,130811,question,questionText,37122,form,Please confirm the different types of flexible working offered to the workforce:
630e8a7e300000e3fbb3860f,,130811,question,responseOption1,37122,form,Flexi-time
630e8a7e300000e3fbb3860f,,130811,question,responseOption10,37122,form,Other
630e8a7e300000e3fbb3860f,,130811,question,responseOption11,37122,form,Other
630e8a7e300000e3fbb3860f,,130811,question,responseOption2,37122,form,Individualized working hours
630e8a7e300000e3fbb3860f,,130811,question,responseOption3,37122,form,Remote working / telecommunication
630e8a7e300000e3fbb3860f,,130811,question,responseOption4,37122,form,Job Share
630e8a7e300000e3fbb3860f,,130811,question,responseOption5,37122,form,Flexible work locations
630e8a7e300000e3fbb3860f,,130811,question,responseOption6,37122,form,Annualized hours
630e8a7e300000e3fbb3860f,,130811,question,responseOption7,37122,form,Part Time
630e8a7e300000e3fbb3860f,,130811,question,responseOption8,37122,form,Compressed hours (e.g. work contracted / agreed hours over fewer days)
630e8a7e300000e3fbb3860f,,130811,question,responseOption9,37122,form,Phased Retirement
630e8a7e300000e3fbb38610,,130812,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb38610,,130812,question,questionText,37122,form,Other:
630e8a7e300000e3fbb38611,,130813,question,questionText,37122,form,Does the company use workers employed with a zero hours contract / casual employment contract in any part of the business?
630e8a7e300000e3fbb38611,,130813,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38611,,130813,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38612,,130814,question,questionText,37122,form,Please confirm the percentage of the workforce that have been issued with a zero hours / casual work contracts:
630e8a7e300000e3fbb38612,,130814,question,responseOption1,37122,form,0 (No zero hours contract or casual contract in place)
630e8a7e300000e3fbb38612,,130814,question,responseOption10,37122,form,81-90 %
630e8a7e300000e3fbb38612,,130814,question,responseOption11,37122,form,91-100 %
630e8a7e300000e3fbb38612,,130814,question,responseOption2,37122,form,1-10 %
630e8a7e300000e3fbb38612,,130814,question,responseOption3,37122,form,11-20 %
630e8a7e300000e3fbb38612,,130814,question,responseOption4,37122,form,21-30 %
630e8a7e300000e3fbb38612,,130814,question,responseOption5,37122,form,31-40 %
630e8a7e300000e3fbb38612,,130814,question,responseOption6,37122,form,41-50 %
630e8a7e300000e3fbb38612,,130814,question,responseOption7,37122,form,51-60 %
630e8a7e300000e3fbb38612,,130814,question,responseOption8,37122,form,61-70 %
630e8a7e300000e3fbb38612,,130814,question,responseOption9,37122,form,71-80 %
630e8a7e300000e3fbb38613,,130815,question,description,37122,form,"There are different options the supplier can use, direct employment, employment agencies, casual employment contracts, zero-hours contracts, sub contracted labor, day labor, etc."
630e8a7e300000e3fbb38613,,130815,question,questionText,37122,form,Can the company confirm that as part of the supplier prequalification / evaluation process the employment status of their workforce  is confirmed?
630e8a7e300000e3fbb38613,,130815,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38613,,130815,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38614,,130816,question,questionText,37122,form,Can the company confirm there are controls (automated / physical) and management procedures to prevent workers from working excessive hours (site based / manufacturing operations and administrative locations)?
630e8a7e300000e3fbb38614,,130816,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38614,,130816,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38615,,130817,question,questionText,37122,form,The company does not offer flexible working hours as other options are in place:
630e8a7e300000e3fbb38615,,130817,question,responseOption1,37122,form,Fixed shift patterns
630e8a7e300000e3fbb38615,,130817,question,responseOption2,37122,form,Company premises have restricted access and require set working times
630e8a7e300000e3fbb38615,,130817,question,responseOption3,37122,form,Other
630e8a7e300000e3fbb38616,,130818,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb38616,,130818,question,questionText,37122,form,Other:
630e8a7e300000e3fbb38618,,130819,question,questionText,37122,form,Does the company track/monitor and analyze greenhouse gas emissions (GHG)?
630e8a7e300000e3fbb38618,,130819,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38618,,130819,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38619,,130820,question,questionText,37122,form,Please confirm monitoring frequency:
630e8a7e300000e3fbb38619,,130820,question,responseOption1,37122,form,Greenhouse gases (GHG) monitored annually
630e8a7e300000e3fbb38619,,130820,question,responseOption2,37122,form,Greenhouse gases (GHG) monitored monthly
630e8a7e300000e3fbb38619,,130820,question,responseOption3,37122,form,Greenhouse gases (GHG) monitored both monthly and annually
630e8a7e300000e3fbb38619,,130820,question,responseOption4,37122,form,Other
630e8a7e300000e3fbb3861a,,130821,question,questionText,37122,form,"Please confirm which category of emissions are tracked, monitored, and subject to analysis:"
630e8a7e300000e3fbb3861a,,130821,question,responseOption1,37122,form,Scope 1
630e8a7e300000e3fbb3861a,,130821,question,responseOption2,37122,form,Scope 2
630e8a7e300000e3fbb3861a,,130821,question,responseOption3,37122,form,Scope 3
630e8a7e300000e3fbb3861b,,130822,question,questionText,37122,form,Which gases are tracked/monitored and analyzed?
630e8a7e300000e3fbb3861b,,130822,question,responseOption1,37122,form,Carbon dioxide (CO2)
630e8a7e300000e3fbb3861b,,130822,question,responseOption2,37122,form,Methane (CH4)
630e8a7e300000e3fbb3861b,,130822,question,responseOption3,37122,form,Hydrofluorocarbons (HFCs)
630e8a7e300000e3fbb3861b,,130822,question,responseOption4,37122,form,Nitrous oxide (N2O)
630e8a7e300000e3fbb3861b,,130822,question,responseOption5,37122,form,Perfluorocarbons (PFCs)
630e8a7e300000e3fbb3861b,,130822,question,responseOption6,37122,form,Sulphur hexafluoride (SF6)19
630e8a7e300000e3fbb3861b,,130822,question,responseOption7,37122,form,Other
630e8a7e300000e3fbb3861c,,130823,question,questionText,37122,form,"Please confirm why the company does not track, monitor, and analyze greenhouse gas emissions."
630e8a7e300000e3fbb3861c,,130823,question,responseOption1,37122,form,Do not believe there is any value in doing this process
630e8a7e300000e3fbb3861c,,130823,question,responseOption2,37122,form,Do not think the company is large enough to justify the requirement
630e8a7e300000e3fbb3861c,,130823,question,responseOption3,37122,form,Working on developing a system that will be introduced within 6 months
630e8a7e300000e3fbb3861c,,130823,question,responseOption4,37122,form,Working on developing a system that will be introduced within 1 year
630e8a7e300000e3fbb3861c,,130823,question,responseOption5,37122,form,Other
630e8a7e300000e3fbb3861d,,130824,question,questionText,37122,form,Other:
630e8a7e300000e3fbb3861e,,130825,question,questionText,37122,form,Has the company set greenhouse gas emissions (GHG) targets?
630e8a7e300000e3fbb3861e,,130825,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb3861e,,130825,question,responseOption2,37122,form,No
630e8a7e300000e3fbb3861f,,130826,question,questionText,37122,form,What is the company's total annual greenhouse gas emissions / gross figure in tons of CO2e in the last calendar year?
630e8a7e300000e3fbb38620,,130827,question,questionText,37122,form,Are your GHG emission targets publicly available?
630e8a7e300000e3fbb38620,,130827,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38620,,130827,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38621,,130828,question,questionText,37122,form,Does the company have all emissions data verified?
630e8a7e300000e3fbb38621,,130828,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38621,,130828,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38622,,130829,question,questionText,37122,form,Does the company monitor business travel greenhouse gas emissions?
630e8a7e300000e3fbb38622,,130829,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38622,,130829,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38623,,130830,question,description,37122,form,"E.g., Streamlined Energy and Carbon Reporting (SECR), Carbon Disclosure Project (CDP), Greenhouse Gas Reporting Program (GHGRP), National Greenhouse and Energy Reporting (NGER), etc."
630e8a7e300000e3fbb38623,,130830,question,questionText,37122,form,Is your company mandated to report greenhouse gases (GHG) emissions and energy use?
630e8a7e300000e3fbb38623,,130830,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38623,,130830,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38624,,130831,question,description,37122,form,"To assist the review personnel assessing your company documentation, please ensure the following criteria is met:</br>\n• Company name, or parent company, as recorded within your Avetta account.<br>\n• All information and documents must be submitted in English.<br>\n• All documents must confirm the date they were produced, or subject to review before approval by the company (documents should preferably be no older than 2 years old).<br>\n• Where applicable include a signature of senior member of the management team e.g. CEO / President / Managing Director (Confirming the company intent and motivation to deliver a specific requirement).<br>\n• Uploaded documents and files should be in a searchable text format (PDF, Word, Txt).  Policy and program information found on your company’s website, or via an hyperlink, should be converted and submit as electronic documents. Scanned documents or image captures will be rejected.<br>\nInformation provided to support your responses will be assessed based upon the documentary title, even if it may be part of a larger program or standardized manual.  Anything different from a standard approach may be rejected and not scored."
630e8a7e300000e3fbb38624,,130831,question,questionText,37122,form,Please upload the most recent greenhouse gas (GHG) emission company report.
630e8a7e300000e3fbb38625,,130832,question,questionText,37122,form,Has the company made a commitment to carbon neutral and / or net zero goals?
630e8a7e300000e3fbb38625,,130832,question,responseOption1,37122,form,Carbon Neutral only
630e8a7e300000e3fbb38625,,130832,question,responseOption2,37122,form,Net Zero only
630e8a7e300000e3fbb38625,,130832,question,responseOption3,37122,form,Carbon Neutral and Net Zero
630e8a7e300000e3fbb38625,,130832,question,responseOption4,37122,form,None
630e8a7e300000e3fbb38626,,130833,question,questionText,37122,form,Has the company confirmed the carbon neutral and / or net zero commitment publicly or via a third party?
630e8a7e300000e3fbb38626,,130833,question,responseOption1,37122,form,Yes
630e8a7e300000e3fbb38626,,130833,question,responseOption2,37122,form,No
630e8a7e300000e3fbb38627,,130834,question,questionText,37122,form,Please explain why the company is not committed to carbon neutral or net zero:
630e8a7e300000e3fbb38627,,130834,question,responseOption1,37122,form,Do not believe the company is large enough
630e8a7e300000e3fbb38627,,130834,question,responseOption2,37122,form,Do not believe that the company services/work scope impacts upon climate change
630e8a7e300000e3fbb38627,,130834,question,responseOption3,37122,form,Company currently assessing environmental impacts and making an assessment specific to climate change with plans to implement policy and change strategy within next 6 months
630e8a7e300000e3fbb38627,,130834,question,responseOption4,37122,form,Company currently assessing environmental impacts and making an assessment specific to climate change with plans to implement policy and change strategy within 1 year
630e8a7e300000e3fbb38627,,130834,question,responseOption5,37122,form,Company has not enough financial resources or access to necessary expertise
630e8a7e300000e3fbb38627,,130834,question,responseOption6,37122,form,Other
630e8a7e300000e3fbb38628,,130835,question,description,37122,form,"Additional information, details, answers, or documents entered under this question may be subject to verification / examination, but will not be considered in the overall ESG Assessment score"
630e8a7e300000e3fbb38628,,130835,question,questionText,37122,form,Other:
