_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
430567505049436ad2c3b7bb,,649,question,responseOptionIN,20042,form,India
430567505049436ad2c3b7bb,,649,question,responseOptionIO,20042,form,British Indian Ocean Territory
430567505049436ad2c3b7bb,,649,question,responseOptionIQ,20042,form,Iraq
430567505049436ad2c3b7bb,,649,question,responseOptionIR,20042,form,Iran
430567505049436ad2c3b7bb,,649,question,responseOptionIS,20042,form,Iceland
430567505049436ad2c3b7bb,,649,question,responseOptionIT,20042,form,Italy
430567505049436ad2c3b7bb,,649,question,responseOptionJE,20042,form,Jersey
430567505049436ad2c3b7bb,,649,question,responseOptionJM,20042,form,Jamaica
430567505049436ad2c3b7bb,,649,question,responseOptionJO,20042,form,Jordan
430567505049436ad2c3b7bb,,649,question,responseOptionJP,20042,form,Japan
430567505049436ad2c3b7bb,,649,question,responseOptionKE,20042,form,Kenya
430567505049436ad2c3b7bb,,649,question,responseOptionKG,20042,form,Kyrgyzstan
430567505049436ad2c3b7bb,,649,question,responseOptionKH,20042,form,Cambodia
430567505049436ad2c3b7bb,,649,question,responseOptionKI,20042,form,Kiribati
430567505049436ad2c3b7bb,,649,question,responseOptionKM,20042,form,Comoros
430567505049436ad2c3b7bb,,649,question,responseOptionKN,20042,form,Saint Kitts and Nevis
430567505049436ad2c3b7bb,,649,question,responseOptionKP,20042,form,Korea (North)
430567505049436ad2c3b7bb,,649,question,responseOptionKR,20042,form,Korea (South)
430567505049436ad2c3b7bb,,649,question,responseOptionKW,20042,form,Kuwait
430567505049436ad2c3b7bb,,649,question,responseOptionKY,20042,form,Cayman Islands
430567505049436ad2c3b7bb,,649,question,responseOptionKZ,20042,form,Kazakhstan
430567505049436ad2c3b7bb,,649,question,responseOptionLA,20042,form,Laos
430567505049436ad2c3b7bb,,649,question,responseOptionLB,20042,form,Lebanon
430567505049436ad2c3b7bb,,649,question,responseOptionLC,20042,form,Saint Lucia
430567505049436ad2c3b7bb,,649,question,responseOptionLI,20042,form,Liechtenstein
430567505049436ad2c3b7bb,,649,question,responseOptionLK,20042,form,Sri Lanka
430567505049436ad2c3b7bb,,649,question,responseOptionLR,20042,form,Liberia
430567505049436ad2c3b7bb,,649,question,responseOptionLS,20042,form,Lesotho
430567505049436ad2c3b7bb,,649,question,responseOptionLT,20042,form,Lithuania
430567505049436ad2c3b7bb,,649,question,responseOptionLU,20042,form,Luxembourg
430567505049436ad2c3b7bb,,649,question,responseOptionLV,20042,form,Latvia
430567505049436ad2c3b7bb,,649,question,responseOptionLY,20042,form,Libya
430567505049436ad2c3b7bb,,649,question,responseOptionMA,20042,form,Morocco
430567505049436ad2c3b7bb,,649,question,responseOptionMC,20042,form,Monaco
430567505049436ad2c3b7bb,,649,question,responseOptionMD,20042,form,Moldova
430567505049436ad2c3b7bb,,649,question,responseOptionME,20042,form,Montenegro
430567505049436ad2c3b7bb,,649,question,responseOptionMF,20042,form,Saint Martin
430567505049436ad2c3b7bb,,649,question,responseOptionMG,20042,form,Madagascar
430567505049436ad2c3b7bb,,649,question,responseOptionMH,20042,form,Marshall Islands
430567505049436ad2c3b7bb,,649,question,responseOptionMK,20042,form,Macedonia
430567505049436ad2c3b7bb,,649,question,responseOptionML,20042,form,Mali
430567505049436ad2c3b7bb,,649,question,responseOptionMM,20042,form,Myanmar
430567505049436ad2c3b7bb,,649,question,responseOptionMN,20042,form,Mongolia
430567505049436ad2c3b7bb,,649,question,responseOptionMO,20042,form,Macao
430567505049436ad2c3b7bb,,649,question,responseOptionMP,20042,form,Northern Mariana Islands
430567505049436ad2c3b7bb,,649,question,responseOptionMQ,20042,form,Martinique
430567505049436ad2c3b7bb,,649,question,responseOptionMR,20042,form,Mauritania
430567505049436ad2c3b7bb,,649,question,responseOptionMS,20042,form,Montserrat
430567505049436ad2c3b7bb,,649,question,responseOptionMT,20042,form,Malta
430567505049436ad2c3b7bb,,649,question,responseOptionMU,20042,form,Mauritius
430567505049436ad2c3b7bb,,649,question,responseOptionMV,20042,form,Maldives
430567505049436ad2c3b7bb,,649,question,responseOptionMW,20042,form,Malawi
430567505049436ad2c3b7bb,,649,question,responseOptionMX,20042,form,Mexico
430567505049436ad2c3b7bb,,649,question,responseOptionMY,20042,form,Malaysia
430567505049436ad2c3b7bb,,649,question,responseOptionMZ,20042,form,Mozambique
430567505049436ad2c3b7bb,,649,question,responseOptionNA,20042,form,Namibia
430567505049436ad2c3b7bb,,649,question,responseOptionNC,20042,form,New Caledonia
430567505049436ad2c3b7bb,,649,question,responseOptionNE,20042,form,Niger
430567505049436ad2c3b7bb,,649,question,responseOptionNF,20042,form,Norfolk Island
430567505049436ad2c3b7bb,,649,question,responseOptionNG,20042,form,Nigeria
430567505049436ad2c3b7bb,,649,question,responseOptionNI,20042,form,Nicaragua
430567505049436ad2c3b7bb,,649,question,responseOptionNL,20042,form,Netherlands
430567505049436ad2c3b7bb,,649,question,responseOptionNO,20042,form,Norway
430567505049436ad2c3b7bb,,649,question,responseOptionNP,20042,form,Nepal
430567505049436ad2c3b7bb,,649,question,responseOptionNR,20042,form,Nauru
430567505049436ad2c3b7bb,,649,question,responseOptionNU,20042,form,Niue
430567505049436ad2c3b7bb,,649,question,responseOptionNZ,20042,form,New Zealand
430567505049436ad2c3b7bb,,649,question,responseOptionOM,20042,form,Oman
430567505049436ad2c3b7bb,,649,question,responseOptionPA,20042,form,Panama
430567505049436ad2c3b7bb,,649,question,responseOptionPE,20042,form,Peru
430567505049436ad2c3b7bb,,649,question,responseOptionPF,20042,form,French Polynesia
430567505049436ad2c3b7bb,,649,question,responseOptionPG,20042,form,Papua New Guinea
430567505049436ad2c3b7bb,,649,question,responseOptionPH,20042,form,Philippines
430567505049436ad2c3b7bb,,649,question,responseOptionPK,20042,form,Pakistan
430567505049436ad2c3b7bb,,649,question,responseOptionPL,20042,form,Poland
430567505049436ad2c3b7bb,,649,question,responseOptionPM,20042,form,Saint Pierre and Miquelon
430567505049436ad2c3b7bb,,649,question,responseOptionPN,20042,form,Pitcairn
430567505049436ad2c3b7bb,,649,question,responseOptionPR,20042,form,Puerto Rico
430567505049436ad2c3b7bb,,649,question,responseOptionPS,20042,form,Palestinian Territories
430567505049436ad2c3b7bb,,649,question,responseOptionPT,20042,form,Portugal
430567505049436ad2c3b7bb,,649,question,responseOptionPW,20042,form,Palau
430567505049436ad2c3b7bb,,649,question,responseOptionPY,20042,form,Paraguay
430567505049436ad2c3b7bb,,649,question,responseOptionQA,20042,form,Qatar
430567505049436ad2c3b7bb,,649,question,responseOptionRE,20042,form,Réunion
430567505049436ad2c3b7bb,,649,question,responseOptionRO,20042,form,Romania
430567505049436ad2c3b7bb,,649,question,responseOptionRS,20042,form,Serbia
430567505049436ad2c3b7bb,,649,question,responseOptionRU,20042,form,Russia
430567505049436ad2c3b7bb,,649,question,responseOptionRW,20042,form,Rwanda
430567505049436ad2c3b7bb,,649,question,responseOptionSA,20042,form,Saudi Arabia
430567505049436ad2c3b7bb,,649,question,responseOptionSB,20042,form,Solomon Islands
430567505049436ad2c3b7bb,,649,question,responseOptionSC,20042,form,Seychelles
430567505049436ad2c3b7bb,,649,question,responseOptionSD,20042,form,Sudan
430567505049436ad2c3b7bb,,649,question,responseOptionSE,20042,form,Sweden
430567505049436ad2c3b7bb,,649,question,responseOptionSG,20042,form,Singapore
430567505049436ad2c3b7bb,,649,question,responseOptionSH,20042,form,Saint Helena
430567505049436ad2c3b7bb,,649,question,responseOptionSI,20042,form,Slovenia
430567505049436ad2c3b7bb,,649,question,responseOptionSJ,20042,form,Svalbard and Jan Mayen
430567505049436ad2c3b7bb,,649,question,responseOptionSK,20042,form,Slovakia
430567505049436ad2c3b7bb,,649,question,responseOptionSL,20042,form,Sierra Leone
430567505049436ad2c3b7bb,,649,question,responseOptionSM,20042,form,San Marino
430567505049436ad2c3b7bb,,649,question,responseOptionSN,20042,form,Senegal
430567505049436ad2c3b7bb,,649,question,responseOptionSO,20042,form,Somalia
430567505049436ad2c3b7bb,,649,question,responseOptionSR,20042,form,Suriname
430567505049436ad2c3b7bb,,649,question,responseOptionST,20042,form,Sao Tome and Principe
430567505049436ad2c3b7bb,,649,question,responseOptionSV,20042,form,El Salvador
430567505049436ad2c3b7bb,,649,question,responseOptionSY,20042,form,Syrian Arab Republic
430567505049436ad2c3b7bb,,649,question,responseOptionSZ,20042,form,Swaziland
430567505049436ad2c3b7bb,,649,question,responseOptionTC,20042,form,Turks and Caicos Islands
430567505049436ad2c3b7bb,,649,question,responseOptionTD,20042,form,Chad
430567505049436ad2c3b7bb,,649,question,responseOptionTF,20042,form,French Southern Territories
430567505049436ad2c3b7bb,,649,question,responseOptionTG,20042,form,Togo
430567505049436ad2c3b7bb,,649,question,responseOptionTH,20042,form,Thailand
430567505049436ad2c3b7bb,,649,question,responseOptionTJ,20042,form,Tajikistan
430567505049436ad2c3b7bb,,649,question,responseOptionTK,20042,form,Tokelau
430567505049436ad2c3b7bb,,649,question,responseOptionTL,20042,form,Timor-Leste
430567505049436ad2c3b7bb,,649,question,responseOptionTM,20042,form,Turkmenistan
430567505049436ad2c3b7bb,,649,question,responseOptionTN,20042,form,Tunisia
430567505049436ad2c3b7bb,,649,question,responseOptionTO,20042,form,Tonga
430567505049436ad2c3b7bb,,649,question,responseOptionTR,20042,form,Turkey
430567505049436ad2c3b7bb,,649,question,responseOptionTT,20042,form,Trinidad and Tobago
430567505049436ad2c3b7bb,,649,question,responseOptionTV,20042,form,Tuvalu
430567505049436ad2c3b7bb,,649,question,responseOptionTW,20042,form,Taiwan
430567505049436ad2c3b7bb,,649,question,responseOptionTZ,20042,form,Tanzania
430567505049436ad2c3b7bb,,649,question,responseOptionUA,20042,form,Ukraine
430567505049436ad2c3b7bb,,649,question,responseOptionUG,20042,form,Uganda
430567505049436ad2c3b7bb,,649,question,responseOptionUM,20042,form,United States Minor Islands
430567505049436ad2c3b7bb,,649,question,responseOptionUS,20042,form,United States
430567505049436ad2c3b7bb,,649,question,responseOptionUY,20042,form,Uruguay
430567505049436ad2c3b7bb,,649,question,responseOptionUZ,20042,form,Uzbekistan
430567505049436ad2c3b7bb,,649,question,responseOptionVA,20042,form,Holy See
430567505049436ad2c3b7bb,,649,question,responseOptionVC,20042,form,Saint Vincent and the Grenadines
430567505049436ad2c3b7bb,,649,question,responseOptionVE,20042,form,Venezuela
430567505049436ad2c3b7bb,,649,question,responseOptionVG,20042,form,British Virgin Islands
430567505049436ad2c3b7bb,,649,question,responseOptionVI,20042,form,United States Virgin Islands
430567505049436ad2c3b7bb,,649,question,responseOptionVN,20042,form,Vietnam
430567505049436ad2c3b7bb,,649,question,responseOptionVU,20042,form,Vanuatu
430567505049436ad2c3b7bb,,649,question,responseOptionWF,20042,form,Wallis and Futuna
430567505049436ad2c3b7bb,,649,question,responseOptionWS,20042,form,Samoa
430567505049436ad2c3b7bb,,649,question,responseOptionYE,20042,form,Yemen
430567505049436ad2c3b7bb,,649,question,responseOptionYT,20042,form,Mayotte
430567505049436ad2c3b7bb,,649,question,responseOptionZA,20042,form,"South Africa, Republic of"
430567505049436ad2c3b7bb,,649,question,responseOptionZM,20042,form,Zambia
430567505049436ad2c3b7bb,,649,question,responseOptionZW,20042,form,Zimbabwe
432116d050494376fb11b444,,822,question,questionText,20042,form,Postal Code / Zip Code
436af8e0504943cb72b5fd74,,871,question,questionText,20042,form,Mailing Address: \nMailing address is same as physical address
436af8e0504943cb72b5fd74,,871,question,responseOptionNo,20042,form,No
436af8e0504943cb72b5fd74,,871,question,responseOptionYes,20042,form,Yes
5cb77de2350000cebc9c622d,4cb1a88c504943c6d6b94c81,1141,questionGroup,questionGroupText,20042,form,Contact Information
4508e1d0504943db0e81aed2,,1436,question,questionText,20042,form,Senior Environmental Professional (if different than Primary Point of Contact above): \nName:
4508e1d0504943d73dbf27d7,,1437,question,questionText,20042,form,Email:
4508e1d0504943360ea0cf98,,1438,question,questionText,20042,form,Phone:
4508e1d050494391e3e701b9,,1439,question,questionText,20042,form,Address:
4508e1d0504943dd5e9dd472,,1440,question,questionText,20042,form,Could any labor issues interfere with your company's work?
4508e1d0504943dd5e9dd472,,1440,question,responseOptionNo,20042,form,No
4508e1d0504943dd5e9dd472,,1440,question,responseOptionYes,20042,form,Yes
4508e1d05049436d0a37b506,,1441,question,questionText,20042,form,"If yes, please explain. Be sure to identify which of the Avetta consortium sites may be affected by this labor issue."
45346350504943bc903c4443,,1452,question,questionText,20042,form,Title:
45346350504943c7a5516c40,,1453,question,questionText,20042,form,Title:
454040d050494329d116e67f,,1462,question,questionText,20042,form,Has your company or any director of your company ever been charged with or prosecuted for an offense related to corporate finance?
454040d050494329d116e67f,,1462,question,responseOptionNo,20042,form,No
454040d050494329d116e67f,,1462,question,responseOptionYes,20042,form,Yes
5d374ed93500002f3caceb55,4de009255049439eac687781,1716,questionGroup,questionGroupText,20042,form,General Information
5dd46cbc330000043163adc9,4fa8e38a50494381a13237a4,2627,questionGroup,questionGroupText,20042,form,Labor
673e21d00100003500a7fddb,5aad73132400001400183dc5,20042,questionGroup,questionGroupText,20042,form,Avetta PQF - General Company Information
5203cabb50494367c4ddae3b,,20156,question,questionText,20042,form,State / Province
5203cd9b5049433d18686edb,,20157,question,questionText,20042,form,State / Province
527bd006504943209259c8ea,,21780,question,description,20042,form,<a href='https://www.iso.org/iso/home/standards/currency_codes.htm' target='_BLANK'>ISO Currency Code Information and Lists</a>
527bd006504943209259c8ea,,21780,question,questionText,20042,form,Please select the currency that coincides with the monetary values you will provide below:
527bd006504943209259c8ea,,21780,question,responseOption1,20042,form,JPY - Japanese Yen
527bd006504943209259c8ea,,21780,question,responseOptionAED,20042,form,AED - UAE Dirham
527bd006504943209259c8ea,,21780,question,responseOptionARS,20042,form,ARS - Argentine Peso
527bd006504943209259c8ea,,21780,question,responseOptionAUD,20042,form,AUD - Australian Dollar
527bd006504943209259c8ea,,21780,question,responseOptionBRL,20042,form,BRL - Brazillian Real
527bd006504943209259c8ea,,21780,question,responseOptionCAD,20042,form,CAD - Canadian Dollar
527bd006504943209259c8ea,,21780,question,responseOptionCHE,20042,form,CHE - WIR Euro
527bd006504943209259c8ea,,21780,question,responseOptionCHF,20042,form,CHF - Swiss Franc
527bd006504943209259c8ea,,21780,question,responseOptionCHW,20042,form,CHW - WIR Franc
527bd006504943209259c8ea,,21780,question,responseOptionCLF,20042,form,CLF - Unidad de Fomento
527bd006504943209259c8ea,,21780,question,responseOptionCLP,20042,form,CLP - Chilean Peso
527bd006504943209259c8ea,,21780,question,responseOptionCNY,20042,form,CNY - Yuan Renminbi
527bd006504943209259c8ea,,21780,question,responseOptionDKK,20042,form,DKK - Danish Krone
527bd006504943209259c8ea,,21780,question,responseOptionEUR,20042,form,EUR - Euro
527bd006504943209259c8ea,,21780,question,responseOptionGBP,20042,form,GBP - Pound Sterling
527bd006504943209259c8ea,,21780,question,responseOptionHKD,20042,form,HKD - Hong Kong Dollar
527bd006504943209259c8ea,,21780,question,responseOptionHUF,20042,form,HUF - Forint
527bd006504943209259c8ea,,21780,question,responseOptionILS,20042,form,ILS - New Israeli Sheqel
527bd006504943209259c8ea,,21780,question,responseOptionINR,20042,form,INR - Indian Rupee
527bd006504943209259c8ea,,21780,question,responseOptionMXN,20042,form,MXN - Mexican Peso
527bd006504943209259c8ea,,21780,question,responseOptionMXV,20042,form,MXV - Mexican Unidad de Inversion (UDI)
527bd006504943209259c8ea,,21780,question,responseOptionNOK,20042,form,NOK - Norwegian Krone
527bd006504943209259c8ea,,21780,question,responseOptionNZD,20042,form,NZD - New Zealand Dollar
527bd006504943209259c8ea,,21780,question,responseOptionOtherCurrency,20042,form,Other
527bd006504943209259c8ea,,21780,question,responseOptionPLN,20042,form,PLN - Zloty
527bd006504943209259c8ea,,21780,question,responseOptionRUB,20042,form,RUB - Russian Ruble
527bd006504943209259c8ea,,21780,question,responseOptionSEK,20042,form,SEK - Swedish Krone
527bd006504943209259c8ea,,21780,question,responseOptionSGD,20042,form,SGD - Singapore Dollar
527bd006504943209259c8ea,,21780,question,responseOptionTRY,20042,form,TRY - Turkish Lira
527bd006504943209259c8ea,,21780,question,responseOptionUSD,20042,form,USD - U.S. Dollar
527bd006504943209259c8ea,,21780,question,responseOptionZAR,20042,form,ZAR - Rand
527bd27e504943abdb1f338c,,21782,question,questionText,20042,form,Please specify the currency your company will be using if it is not listed:
52a0be2c50494375b4f69106,,21986,question,questionText,20042,form,Address (continued)
52a0c0065049438fb8cae81c,,21987,question,questionText,20042,form,Address (continued)
53a1f1e2504943b95a75cdc4,,23783,question,description,20042,form,The most senior sales point of contact at your organization for any new business from any Avetta consortium members.\n\r\nPlease note that this contact may receive inbound inquiries from Avetta consortium members wanting to learn more about your company.
53a1f1e2504943b95a75cdc4,,23783,question,questionText,20042,form,Senior sales contact for any new business from any Avetta consortium member. \nName:
53a1f1ff50494310f6c36718,,23784,question,questionText,20042,form,Title:
53a1f213504943be206c6af4,,23785,question,questionText,20042,form,Email:
53a1f22c504943c3b69d5046,,23786,question,questionText,20042,form,Phone:
54650907504943126af6b362,,26839,question,questionText,20042,form,Please provide details of offence related to corporate finance:
546509a9504943ca41ff2b7a,,26840,question,questionText,20042,form,Please provide details of outstanding legal claims against your company:
54650a56504943ad1653eba5,,26841,question,questionText,20042,form,Please upload details of bankruptcy proceedings:
548f6612504943ee0c20ca75,,27861,question,questionText,20042,form,Does your company have any subsidiaries?
548f6612504943ee0c20ca75,,27861,question,responseOptionNo,20042,form,No
548f6612504943ee0c20ca75,,27861,question,responseOptionYes,20042,form,Yes
5670af1950494340a53438a2,,35667,question,questionText,20042,form,Senior Quality Management Professional (if different than Primary Point of Contact above): \nName:
5670af2f50494333295327ab,,35668,question,questionText,20042,form,Title:
5670af45504943f648f5f405,,35669,question,questionText,20042,form,Phone:
5670af5b504943eaeab4b75e,,35670,question,questionText,20042,form,Address:
5670af6b504943b6d57407d1,,35671,question,questionText,20042,form,Email:
5670b460504943ffa5c2223d,,35672,question,questionText,20042,form,In what year was your company established?
5670b88c504943bbbb644436,,35673,question,questionText,20042,form,Primary Point of Contact for your Company: \nName:
5670b8d9504943a221fddbdf,,35674,question,questionText,20042,form,Title:
5670b8ef5049432ee6b0ebb5,,35675,question,questionText,20042,form,Phone:
5670b902504943f7e7d4c39a,,35676,question,questionText,20042,form,Address:
5670b911504943401a923b23,,35677,question,questionText,20042,form,Email:
5670ba735049432ad7ef833a,,35678,question,questionText,20042,form,Does your company have a senior safety professional?
5670ba735049432ad7ef833a,,35678,question,responseOptionNA,20042,form,N/A
5670ba735049432ad7ef833a,,35678,question,responseOptionNo,20042,form,No
5670ba735049432ad7ef833a,,35678,question,responseOptionYes,20042,form,Yes
5670bab75049435d0ad2a914,,35679,question,questionText,20042,form,Does your company have a senior environmental professional?
5670bab75049435d0ad2a914,,35679,question,responseOptionNA,20042,form,N/A
5670bab75049435d0ad2a914,,35679,question,responseOptionNo,20042,form,No
5670bab75049435d0ad2a914,,35679,question,responseOptionYes,20042,form,Yes
5670bae6504943262e16ef77,,35680,question,questionText,20042,form,Does your company have a senior quality management professional?
5670bae6504943262e16ef77,,35680,question,responseOptionNA,20042,form,N/A
5670bae6504943262e16ef77,,35680,question,responseOptionNo,20042,form,No
5670bae6504943262e16ef77,,35680,question,responseOptionYes,20042,form,Yes
5670bb03504943e0204bd42f,,35681,question,questionText,20042,form,Does your company have a procurement contact?
5670bb03504943e0204bd42f,,35681,question,responseOptionNA,20042,form,N/A
5670bb03504943e0204bd42f,,35681,question,responseOptionNo,20042,form,No
5670bb03504943e0204bd42f,,35681,question,responseOptionYes,20042,form,Yes
