_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
605cae13450000b3ccc26160,,107960,question,responseOption15,32670,form,Disability and health status
605cae13450000b3ccc26160,,107960,question,responseOption16,32670,form,Sexual orientation
605cae13450000b3ccc26160,,107960,question,responseOption17,32670,form,Family status
605cae13450000b3ccc26160,,107960,question,responseOption18,32670,form,Carer and parental status
605cae13450000b3ccc26160,,107960,question,responseOption19,32670,form,"Employment status (full time, part-time, flexible working)"
605cae13450000b3ccc26160,,107960,question,responseOption2,32670,form,Gender pay gap
605cae13450000b3ccc26160,,107960,question,responseOption20,32670,form,Religion / Belief
605cae13450000b3ccc26160,,107960,question,responseOption21,32670,form,Political Belief
605cae13450000b3ccc26160,,107960,question,responseOption22,32670,form,Veteran status
605cae13450000b3ccc26160,,107960,question,responseOption23,32670,form,Other
605cae13450000b3ccc26160,,107960,question,responseOption3,32670,form,Gender Identity
605cae13450000b3ccc26160,,107960,question,responseOption4,32670,form,Gender Ratio
605cae13450000b3ccc26160,,107960,question,responseOption5,32670,form,Compensation and Pay Equity Analysis
605cae13450000b3ccc26160,,107960,question,responseOption6,32670,form,Ethnicity
605cae13450000b3ccc26160,,107960,question,responseOption7,32670,form,Racial diversity
605cae13450000b3ccc26160,,107960,question,responseOption8,32670,form,Immigration status
605cae13450000b3ccc26160,,107960,question,responseOption9,32670,form,Nationality
605caef9430000aa1bec864f,,107961,question,questionText,32670,form,If Other:
605caf13430000aa1bec8657,,107962,question,questionText,32670,form,Can the company confirm how the principles of equality and diversity have been embedded throughout the business and demonstrates commitment to the: workforce; supply chain; recognised trade unions and other interested parties?
605caf13430000aa1bec8657,,107962,question,responseOption1,32670,form,Yes
605caf13430000aa1bec8657,,107962,question,responseOption2,32670,form,No
605caf2d450000b3ccc29279,,107963,question,questionText,32670,form,"Please upload a copy of the company policy specific to equality, diversity, inclusion, and non-discriminatory practices (If these requirements are covered by different policies, please upload all relevant documents)."
605cafa3450000b3ccc293fe,,107964,question,questionText,32670,form,Does the company publicly report on employee diversity and gender ratio within the business?
605cafa3450000b3ccc293fe,,107964,question,responseOption1,32670,form,Yes
605cafa3450000b3ccc293fe,,107964,question,responseOption2,32670,form,No
605cafc0450000b3ccc295e7,,107965,question,questionText,32670,form,Please upload a copy of the most recent report or documentation that supports the company results. (This can be the relevant section within the report)\n
605cafd6430000aa1bec8f04,,107966,question,questionText,32670,form,Can the company confirm the gender ratio of the workforce and Executive/Board?
605cafd6430000aa1bec8f04,,107966,question,responseOption1,32670,form,Yes
605cafd6430000aa1bec8f04,,107966,question,responseOption2,32670,form,No
605cafff450000b3ccc29c95,,107967,question,questionText,32670,form,Gender ratio – Workforce
605cafff450000b3ccc29c95,,107967,question,responseOption1,32670,form,0-10 %
605cafff450000b3ccc29c95,,107967,question,responseOption10,32670,form,91-100 %
605cafff450000b3ccc29c95,,107967,question,responseOption2,32670,form,11-20 %
605cafff450000b3ccc29c95,,107967,question,responseOption3,32670,form,21-30 %
605cafff450000b3ccc29c95,,107967,question,responseOption4,32670,form,31-40 %
605cafff450000b3ccc29c95,,107967,question,responseOption5,32670,form,41-50 %
605cafff450000b3ccc29c95,,107967,question,responseOption6,32670,form,51-60 %
605cafff450000b3ccc29c95,,107967,question,responseOption7,32670,form,61-70 %
605cafff450000b3ccc29c95,,107967,question,responseOption8,32670,form,71-80 %
605cafff450000b3ccc29c95,,107967,question,responseOption9,32670,form,81-90 %
605cb06e450000b3ccc2a153,,107968,question,questionText,32670,form,Gender ratio – Executive/Board
605cb06e450000b3ccc2a153,,107968,question,responseOption1,32670,form,0-10 %
605cb06e450000b3ccc2a153,,107968,question,responseOption10,32670,form,91-100 %
605cb06e450000b3ccc2a153,,107968,question,responseOption2,32670,form,11-20 %
605cb06e450000b3ccc2a153,,107968,question,responseOption3,32670,form,21-30 %
605cb06e450000b3ccc2a153,,107968,question,responseOption4,32670,form,31-40 %
605cb06e450000b3ccc2a153,,107968,question,responseOption5,32670,form,41-50 %
605cb06e450000b3ccc2a153,,107968,question,responseOption6,32670,form,51-60 %
605cb06e450000b3ccc2a153,,107968,question,responseOption7,32670,form,61-70 %
605cb06e450000b3ccc2a153,,107968,question,responseOption8,32670,form,71-80 %
605cb06e450000b3ccc2a153,,107968,question,responseOption9,32670,form,81-90 %
605cb122430000aa1bec9312,,107969,question,questionText,32670,form,Can the company confirm what factors are used when calculating gender pay gap calculations?
605cb122430000aa1bec9312,,107969,question,responseOption1,32670,form,Yes
605cb122430000aa1bec9312,,107969,question,responseOption2,32670,form,No
605cb13f450000b3ccc2a29b,,107970,question,questionText,32670,form,Please confirm the factors used by the company to calculate the gender pay gap:
605cb13f450000b3ccc2a29b,,107970,question,responseOption1,32670,form,Review/compilation of a list of all relevant employees
605cb13f450000b3ccc2a29b,,107970,question,responseOption2,32670,form,Review /compilation of a list of all relevant full-pay employees
605cb13f450000b3ccc2a29b,,107970,question,responseOption3,32670,form,Confirmation of the gender of all relevant employees and all relevant full-pay employees
605cb13f450000b3ccc2a29b,,107970,question,responseOption4,32670,form,Compilation of ordinary pay received for relevant pay periods for full-pay relevant employees only
605cb13f450000b3ccc2a29b,,107970,question,responseOption5,32670,form,Complete a record of all bonuses received in the relevant bonus period for all relevant employees
605cb13f450000b3ccc2a29b,,107970,question,responseOption6,32670,form,Complete a record of all bonuses received in the relevant bonus period and for all relevant full-pay employees
605cb13f450000b3ccc2a29b,,107970,question,responseOption7,32670,form,Complete a record of weekly working hours of full-pay relevant employees only
605cb13f450000b3ccc2a29b,,107970,question,responseOption8,32670,form,Other
605cb19f430000aa1bec9315,,107971,question,questionText,32670,form,If Other:
605cb1bc430000aa1bec9317,,107972,question,questionText,32670,form,Does the company as part of the supplier/subcontractor’s selection criteria evaluate and assess their diversity and equality practices before awarding any formal contracts?
605cb1bc430000aa1bec9317,,107972,question,responseOption1,32670,form,Yes
605cb1bc430000aa1bec9317,,107972,question,responseOption2,32670,form,No
605cb331450000b3ccc2acea,,107973,question,questionText,32670,form,Can the company confirm that they have management procedures to prevent the recruitment and use of underage labour (no less than 15 years of age) being used within the business?
605cb331450000b3ccc2acea,,107973,question,responseOption1,32670,form,Yes
605cb331450000b3ccc2acea,,107973,question,responseOption2,32670,form,No
605cb33d450000b3ccc2acf3,,107974,question,questionText,32670,form,Can the company confirm that the management procedure is supported by a policy statement?
605cb33d450000b3ccc2acf3,,107974,question,responseOption1,32670,form,Yes
605cb33d450000b3ccc2acf3,,107974,question,responseOption2,32670,form,No
605cb3a3430000aa1bec9d88,,107975,question,questionText,32670,form,Can the company  confirm the policy and associated management procedures apply to all parts of the company supply chain?
605cb3a3430000aa1bec9d88,,107975,question,responseOption1,32670,form,Yes
605cb3a3430000aa1bec9d88,,107975,question,responseOption2,32670,form,No
605cb431430000aa1bec9dbb,,107976,question,questionText,32670,form,Please upload a copy of the company procedure or policy statement that covers the prevention of underage labour within the company supply chain.
605cb4e0450000b3ccc2b16d,,107979,question,questionText,32670,form,Can the company confirm if there is a health and wellbeing programme in place throughout the business?\n
605cb4e0450000b3ccc2b16d,,107979,question,responseOption1,32670,form,Yes
605cb4e0450000b3ccc2b16d,,107979,question,responseOption2,32670,form,No
605cbc7b430000aa1beca476,,107986,question,questionText,32670,form,Please confirm the areas where the company have implemented programmes focused on health and wellbeing:
605cbc7b430000aa1beca476,,107986,question,responseOption1,32670,form,Helping with performance and productivity
605cbc7b430000aa1beca476,,107986,question,responseOption10,32670,form,Mental health assessment
605cbc7b430000aa1beca476,,107986,question,responseOption11,32670,form,Access to occupational health services
605cbc7b430000aa1beca476,,107986,question,responseOption12,32670,form,Reducing absenteeism
605cbc7b430000aa1beca476,,107986,question,responseOption13,32670,form,Preventing presenteeism
605cbc7b430000aa1beca476,,107986,question,responseOption14,32670,form,Other
605cbc7b430000aa1beca476,,107986,question,responseOption2,32670,form,Worker recruitment and retention
605cbc7b430000aa1beca476,,107986,question,responseOption3,32670,form,Flexible working
605cbc7b430000aa1beca476,,107986,question,responseOption4,32670,form,Health initiatives
605cbc7b430000aa1beca476,,107986,question,responseOption5,32670,form,Reducing worker turnover
605cbc7b430000aa1beca476,,107986,question,responseOption6,32670,form,Worker motivation
605cbc7b430000aa1beca476,,107986,question,responseOption7,32670,form,"Use of 3rd party services such as counselling, medical screening"
605cbc7b430000aa1beca476,,107986,question,responseOption8,32670,form,Creation of positive work culture
605cbc7b430000aa1beca476,,107986,question,responseOption9,32670,form,Flexible policies relating to family member’s e.g. parental leave
605cbd06430000aa1beca821,,107987,question,questionText,32670,form,If Other:
605cbd1a430000c9b204ae11,,107988,question,questionText,32670,form,Please provide a company policy statement or evidence of how health and wellbeing initiatives have been implemented.
605cbd35430000c9b204ae9d,,107989,question,questionText,32670,form,Does the company have an active parental leave policy?
605cbd35430000c9b204ae9d,,107989,question,responseOption1,32670,form,Yes
605cbd35430000c9b204ae9d,,107989,question,responseOption2,32670,form,No
605cbd48430000aa1beca92d,,107990,question,questionText,32670,form,Please confirm what actions the company has taken if the company parental leave package goes beyond the statutory requirement.
605cbd48430000aa1beca92d,,107990,question,responseOption1,32670,form,Parental leave period exceeds 18 weeks
605cbd48430000aa1beca92d,,107990,question,responseOption10,32670,form,Parental leave programme includes discretionary payment
605cbd48430000aa1beca92d,,107990,question,responseOption11,32670,form,There is flexibility on the mandatory  (employee) 21-day notification period
605cbd48430000aa1beca92d,,107990,question,responseOption12,32670,form,There is flexibility around the employer postponement period
605cbd48430000aa1beca92d,,107990,question,responseOption13,32670,form,Employer continues pension contributions if leave is paid
605cbd48430000aa1beca92d,,107990,question,responseOption14,32670,form,Employer issues the employee with communication regarding the business so that they are not disadvantaged by not being in the workplace
605cbd48430000aa1beca92d,,107990,question,responseOption15,32670,form,Company maintains record of when leave was taken
605cbd48430000aa1beca92d,,107990,question,responseOption16,32670,form,Other
605cbd48430000aa1beca92d,,107990,question,responseOption2,32670,form,Parental leave covers children over the age of five
605cbd48430000aa1beca92d,,107990,question,responseOption3,32670,form,Parental leave cover is the same for parental responsibility and individuals going through placement in the  adoption process
605cbd48430000aa1beca92d,,107990,question,responseOption4,32670,form,Parental leave exceeds 4 weeks in a calendar year
605cbd48430000aa1beca92d,,107990,question,responseOption5,32670,form,Parental leave can be taken in days as well as a  full week
605cbd48430000aa1beca92d,,107990,question,responseOption6,32670,form,Parental leave programme provides part-time workers with additional flexibility over their normal weekly entitlement
605cbd48430000aa1beca92d,,107990,question,responseOption7,32670,form,"Parental leave can be applied to workers who have not been employed for more than a year,(with discretion)"
605cbd48430000aa1beca92d,,107990,question,responseOption8,32670,form,Company allows workers to return to their normal role if leave period greatly exceeds the four-week period
605cbd48430000aa1beca92d,,107990,question,responseOption9,32670,form,"Where non contracted workers  have been engaged for extended periods of time (casual, employment agency, etc) the policy can be extended to the worker (with discretion)"
605cbdf0430000c9b204b2c3,,107991,question,questionText,32670,form,If Other:
605cbe28430000c9b204b48a,,107992,question,questionText,32670,form,Can the company confirm if they have contributed to community and societal development enhancement programmes within the last calendar year?
605cbe28430000c9b204b48a,,107992,question,responseOption1,32670,form,Yes
605cbe28430000c9b204b48a,,107992,question,responseOption2,32670,form,No
605cbe43430000aa1becb308,,107993,question,questionText,32670,form,Please confirm the areas where community and societal initiatives have been implemented:
605cbe43430000aa1becb308,,107993,question,responseOption1,32670,form,Agriculture and connected work
605cbe43430000aa1becb308,,107993,question,responseOption2,32670,form,Education
605cbe43430000aa1becb308,,107993,question,responseOption3,32670,form,Health services
605cbe43430000aa1becb308,,107993,question,responseOption4,32670,form,Training for workers
605cbe43430000aa1becb308,,107993,question,responseOption5,32670,form,Housing
605cbe43430000aa1becb308,,107993,question,responseOption6,32670,form,Social welfare
605cbe43430000aa1becb308,,107993,question,responseOption7,32670,form,Domestic locations
605cbe43430000aa1becb308,,107993,question,responseOption8,32670,form,International locations
605cbe43430000aa1becb308,,107993,question,responseOption9,32670,form,Other
605cbea5430000c9b204b717,,107994,question,questionText,32670,form,If Other:
605cbed8430000c9b204b766,,107995,question,questionText,32670,form,Does the company have a policy or ethical code of conduct that addresses anti-bribery and prevention of corrupt business practices?
605cbed8430000c9b204b766,,107995,question,responseOption1,32670,form,Yes
605cbed8430000c9b204b766,,107995,question,responseOption2,32670,form,No
605cbfa0430000c9b204b9e7,,107997,question,questionText,32670,form,If Other:
605cbfc3430000aa1becb677,,107998,question,questionText,32670,form,"Does the company have a policy or documented procedure regulating the giving of gifts, entertainment, travel, hospitalities, donations, etc. when conducting business that may be construed as influencing business decisions?"
605cbfc3430000aa1becb677,,107998,question,responseOption1,32670,form,Yes
605cbfc3430000aa1becb677,,107998,question,responseOption2,32670,form,No
605cbfd7430000c9b204ba02,,107999,question,questionText,32670,form,"Does your company have a policy or documented procedure regulating the acceptance of gifts, entertainment, travel, hospitalities, donations, etc. from 3rd parties or potential customers?"
605cbfd7430000c9b204ba02,,107999,question,responseOption1,32670,form,Yes
605cbfd7430000c9b204ba02,,107999,question,responseOption2,32670,form,No
605cbff4430000c9b204ba04,,108000,question,questionText,32670,form,Does the company impose a total ban on the receiving of entertainment including provision of meals when working with current or prospective suppliers?
605cbff4430000c9b204ba04,,108000,question,responseOption1,32670,form,Yes
605cbff4430000c9b204ba04,,108000,question,responseOption2,32670,form,No
605cc00d430000c9b204ba0f,,108001,question,questionText,32670,form,If the company operates within a country where it is culturally acceptable to give gifts as part of the business process/contract delivery (including business decision making) is this process managed to ensure compliance with the company policy on business transparency?
605cc00d430000c9b204ba0f,,108001,question,responseOption1,32670,form,Yes
605cc00d430000c9b204ba0f,,108001,question,responseOption2,32670,form,No
605cc00d430000c9b204ba0f,,108001,question,responseOption3,32670,form,N/A
605cc028430000aa1becb714,,108002,question,questionText,32670,form,Please upload a copy of the relevant policy or company procedure.
605cc078430000c9b204ba57,,108003,question,questionText,32670,form,Does the company risk assess supplier relationships with new/potential suppliers (Domestic or international) to mitigate the potential of fraud or corruption when starting a commercial relationship?
605cc078430000c9b204ba57,,108003,question,responseOption1,32670,form,Yes
605cc078430000c9b204ba57,,108003,question,responseOption2,32670,form,No
605cc0cb430000aa1becb95b,,108005,question,questionText,32670,form,Please upload an example of how the company risk assess a potential supplier to mitigate the probability of corrupt business practice / act of bribery?
605cc0e8430000aa1becb99b,,108006,question,questionText,32670,form,"If the company uses the services of an agent to undertake business in a different country, do you ensure that they sign or confirm agreement on the prevention of fraud or corruption during the business relationship?"
605cc0e8430000aa1becb99b,,108006,question,responseOption1,32670,form,Yes
605cc0e8430000aa1becb99b,,108006,question,responseOption2,32670,form,No
605cc0e8430000aa1becb99b,,108006,question,responseOption3,32670,form,N/A
605cc103430000c9b204ba5d,,108007,question,questionText,32670,form,"Does the company deliver an induction to new workers that includes guidance and confirmation on how issues such as fraud, acts of bribery and corruption and potential conflicts of interest?"
605cc103430000c9b204ba5d,,108007,question,responseOption1,32670,form,Yes
605cc103430000c9b204ba5d,,108007,question,responseOption2,32670,form,No
605cc120430000c9b204bb07,,108008,question,questionText,32670,form,Does the company provide information/training to employees on how to report corrupt business practice within the business?
605cc120430000c9b204bb07,,108008,question,responseOption1,32670,form,Yes
605cc120430000c9b204bb07,,108008,question,responseOption2,32670,form,No
61c0b8f9320000794d71bd02,,118472,question,questionText,32670,form,Please upload a copy of the company policy on the prevention of modern slavery.\n
61c0b9ae320000e1762146f3,,118473,question,questionText,32670,form,Please confirm why there is no policy/statement currently in place.\n
61c0b9ae320000e1762146f3,,118473,question,responseOption1,32670,form,Company believes this policy is not required based on current scope of work
61c0b9ae320000e1762146f3,,118473,question,responseOption2,32670,form,Company do not believe they are big enough to justify this category of policy
61c0b9ae320000e1762146f3,,118473,question,responseOption3,32670,form,Current company management programmes currently under review
61c0b9ae320000e1762146f3,,118473,question,responseOption4,32670,form,Company currently developing modern slavery statement/policy and it will be implemented within the next 12 months
61c0b9ae320000e1762146f3,,118473,question,responseOption5,32670,form,Company currently developing modern slavery statement/policy and it will be implemented within the next 6 months
61c0b9ae320000e1762146f3,,118473,question,responseOption6,32670,form,Other
61c0ba6e320000794d71e5e0,,118474,question,questionText,32670,form,"Can the company confirm that it complies with national and international legislation relating to modern slavery, forced labour and human trafficking practice? \n"
61c0ba6e320000794d71e5e0,,118474,question,responseOption1,32670,form,Yes
61c0ba6e320000794d71e5e0,,118474,question,responseOption2,32670,form,No
61c0badc320000794d71f7bd,,118475,question,questionText,32670,form,"Has your company appointed a senior management representative who is responsible for the implementation, enforcement and compliance of the company policy statement – Prevention of modern slavery and forced labour?\n"
61c0badc320000794d71f7bd,,118475,question,responseOption1,32670,form,Yes
61c0badc320000794d71f7bd,,118475,question,responseOption2,32670,form,No
61c0baf1320000794d71faf5,,118476,question,questionText,32670,form,Has your company or any company within your supply chain been found to have identified issues around modern slavery or forced labour? \n
61c0baf1320000794d71faf5,,118476,question,responseOption1,32670,form,Yes
61c0baf1320000794d71faf5,,118476,question,responseOption2,32670,form,No
61c0bb83320000e176218630,,118477,question,questionText,32670,form,Issues relating to modern slavery and forced labour were identified:\n
61c0bb83320000e176218630,,118477,question,responseOption1,32670,form,Found within our company
61c0bb83320000e176218630,,118477,question,responseOption2,32670,form,Found within the supply chain – direct supplier
61c0bb83320000e176218630,,118477,question,responseOption3,32670,form,Found within the supply chain – in-direct supplier
61c0bb83320000e176218630,,118477,question,responseOption4,32670,form,Found within supply chain – non contracted supplier
61c0bb83320000e176218630,,118477,question,responseOption5,32670,form,Found in primary country of operation
61c0bb83320000e176218630,,118477,question,responseOption6,32670,form,Found in international supplier
61c0bb83320000e176218630,,118477,question,responseOption7,32670,form,Full investigation undertaken – in-house
61c0bb83320000e176218630,,118477,question,responseOption8,32670,form,Full investigation undertaken - independent
61c0bb83320000e176218630,,118477,question,responseOption9,32670,form,Other
61c0c467320000e17622305d,,118479,question,questionText,32670,form,"Does the company provide  training focused on sustainable business practice (including sourcing / service provision) to members of your supply chain (Suppliers, contractors, material provision, manufacturers, etc.)?\n"
61c0c467320000e17622305d,,118479,question,responseOption1,32670,form,Yes
61c0c467320000e17622305d,,118479,question,responseOption2,32670,form,No
61c0c47e320000794d72acf5,,118480,question,questionText,32670,form,Please confirm the training methodologies used to provide training focused on sustainable sourcing and provision of a sustainable service\n
61c0c47e320000794d72acf5,,118480,question,responseOption1,32670,form,Traditional (didactic) classroom teaching
61c0c47e320000794d72acf5,,118480,question,responseOption2,32670,form,E-Learning
61c0c47e320000794d72acf5,,118480,question,responseOption3,32670,form,Simulation /scenario workshops
61c0c47e320000794d72acf5,,118480,question,responseOption4,32670,form,On-the job learning
61c0c47e320000794d72acf5,,118480,question,responseOption5,32670,form,Working with experienced coaches/mentors
61c0c47e320000794d72acf5,,118480,question,responseOption6,32670,form,Funded academic training/study
61c0c47e320000794d72acf5,,118480,question,responseOption7,32670,form,Corporate in-house training
61c0c47e320000794d72acf5,,118480,question,responseOption8,32670,form,Other
61c0c8ef320000794d72c825,,118491,question,questionText,32670,form,Your company undertakes due diligence checks on your suppliers to validate they have verified goods provided to your company are ethically sourced/manufactured\n
61c0c8ef320000794d72c825,,118491,question,responseOption1,32670,form,Yes
61c0c8ef320000794d72c825,,118491,question,responseOption2,32670,form,No
61c0c908320000e176224dc8,,118492,question,questionText,32670,form,The company confirms the supplier has undertaken their own checks to confirm the goods they provide are ethically sourced / manufactured.\n
61c0c908320000e176224dc8,,118492,question,responseOption1,32670,form,Ethical sourcing questionnaire-desk top only
61c0c908320000e176224dc8,,118492,question,responseOption2,32670,form,Validation of ethical working via an in-house field based audit
61c0c908320000e176224dc8,,118492,question,responseOption3,32670,form,Validation of ethical working via an independent 3rd party field based audit
61c0c908320000e176224dc8,,118492,question,responseOption4,32670,form,Use of 3rd party agency/social media to assess potential negative reporting of human rights issues
61c0c908320000e176224dc8,,118492,question,responseOption5,32670,form,Analysis of NGO/local government agency data sites
61c0c908320000e176224dc8,,118492,question,responseOption6,32670,form,Other
61c0c950320000e176224dcb,,118493,question,questionText,32670,form,The company works with suppliers to resolve issues found during ethical sourcing evaluations.\n
61c0c950320000e176224dcb,,118493,question,responseOption1,32670,form,Yes
61c0c950320000e176224dcb,,118493,question,responseOption2,32670,form,No
61c0ca99320000e176224ddf,,118494,question,questionText,32670,form,"Please confirm why there is no Environmental, Social & Governance (ESG) or Sustainability Programme currently in place? \n"
61c0ca99320000e176224ddf,,118494,question,responseOption1,32670,form,Company believes this programme is not required based on current business activity
61c0ca99320000e176224ddf,,118494,question,responseOption2,32670,form,Company believes this programme is not required based on current number of workers in the business 
61c0ca99320000e176224ddf,,118494,question,responseOption3,32670,form,Current management system under review
61c0ca99320000e176224ddf,,118494,question,responseOption4,32670,form,Company currently in the process of developing sustainability/ESG strategy and will have a programme implemented within 12 months
61c0ca99320000e176224ddf,,118494,question,responseOption5,32670,form,Company currently in the process of developing sustainability/ESG programme and will have implemented within the next 6 months
61c0ca99320000e176224ddf,,118494,question,responseOption6,32670,form,Other
61c0ce8b320000794d733795,,118497,question,questionText,32670,form,Please confirm why the company does not include environmental due diligence when selecting suppliers:
61c0ce8b320000794d733795,,118497,question,responseOption1,32670,form,The client takes responsibility for conducting this type of check
61c0ce8b320000794d733795,,118497,question,responseOption2,32670,form,Environmental compliance is not part of the verification process
61c0ce8b320000794d733795,,118497,question,responseOption3,32670,form,We don’t understand what impacts our suppliers have on the environment and do not ask the question
61c0ce8b320000794d733795,,118497,question,responseOption4,32670,form,Other
61c0cf3e320000e17622b76b,,118499,question,questionText,32670,form,If Other:
61c0d188320000e17622c40f,,118503,question,questionText,32670,form,"Does your company pay a ‘living’ wage which exceeds a mandatory minimum wage (in the country of operation) to help provide workers with an income level that allows them to pay for adequate shelter, food and other essentials e.g. basic medical care, and prevent them from falling into poverty?\n"
61c0d188320000e17622c40f,,118503,question,responseOption1,32670,form,Yes
61c0d188320000e17622c40f,,118503,question,responseOption2,32670,form,No
61c0d204320000794d734f0f,,118504,question,questionText,32670,form,Can your company demonstrate workers are paid the national minimum wage?\n
61c0d204320000794d734f0f,,118504,question,responseOption1,32670,form,Yes
61c0d204320000794d734f0f,,118504,question,responseOption2,32670,form,No
61c0d204320000794d734f0f,,118504,question,responseOption3,32670,form,N/A
61c0d216320000794d735290,,118505,question,questionText,32670,form,Confirm why your company does not pay the minimum wage as part of the remuneration of workers:\n
61c0d216320000794d735290,,118505,question,responseOption1,32670,form, All company workers are paid in excess of the minimum wage
61c0d216320000794d735290,,118505,question,responseOption2,32670,form,No mandatory minimum wage required in country of operation
61c0d216320000794d735290,,118505,question,responseOption3,32670,form,"Wages calculated based upon production process and worker performance/individual output e.g., piecework"
61c0d216320000794d735290,,118505,question,responseOption4,32670,form,Other:
61c0d253320000794d73541a,,118506,question,questionText,32670,form,If Other:
61c0d530320000794d7365c6,,118507,question,questionText,32670,form,If Other:
61c0d54a320000794d7365c8,,118508,question,questionText,32670,form,If Other:
61c0d5cc320000e17622dc9c,,118509,question,questionText,32670,form,If Other:
61c0d62e320000e17622e020,,118510,question,questionText,32670,form,If Other:
61c0f23c320000e17623a3ff,,118520,question,questionText,32670,form,Can the company confirm that there are controls in place to prevent excessive working hours  throughout company operations? \n
61c0f23c320000e17623a3ff,,118520,question,responseOption1,32670,form,Yes
61c0f23c320000e17623a3ff,,118520,question,responseOption2,32670,form,No
61c0f2ea320000794d74275c,,118522,question,questionText,32670,form,The company does not offer flexible working hours as other options are in place: \n
61c0f2ea320000794d74275c,,118522,question,responseOption1,32670,form,Fixed shift patterns
61c0f2ea320000794d74275c,,118522,question,responseOption2,32670,form,Company premises have restricted access and require set working times
61c0f2ea320000794d74275c,,118522,question,responseOption3,32670,form,Other
61c0f365320000e17623a753,,118523,question,questionText,32670,form,If Other:
61c0f4e7320000794d74860c,,118524,question,questionText,32670,form,If Other:
61c0f562320000794d748625,,118525,question,questionText,32670,form,Verification process:
61c0f562320000794d748625,,118525,question,responseOption1,32670,form,Independent third party verification – against accredited standard
61c0f562320000794d748625,,118525,question,responseOption2,32670,form,Independent verification – Non-accredited system
61c0f562320000794d748625,,118525,question,responseOption3,32670,form,Verified in-house
61c0f562320000794d748625,,118525,question,responseOption4,32670,form,Other 
61c0f584320000e17623b814,,118526,question,questionText,32670,form,If Other:
61c0f5e2320000e17623b90b,,118527,question,questionText,32670,form,Reporting Process:\n
61c0f5e2320000e17623b90b,,118527,question,responseOption1,32670,form,All reporting is voluntary
61c0f5e2320000e17623b90b,,118527,question,responseOption2,32670,form,All reporting is mandated by localised government requirement 
61c0f5e2320000e17623b90b,,118527,question,responseOption3,32670,form,Reporting requirements based upon country of main operational hubs
61c0f621320000794d748f05,,118528,question,questionText,32670,form,The timeline/target for meeting net zero:
61c0f621320000794d748f05,,118528,question,responseOption1,32670,form,2025
61c0f621320000794d748f05,,118528,question,responseOption2,32670,form,2030
61c0f621320000794d748f05,,118528,question,responseOption3,32670,form,2035
61c0f621320000794d748f05,,118528,question,responseOption4,32670,form,2040
61c0f621320000794d748f05,,118528,question,responseOption5,32670,form,2045
61c0f621320000794d748f05,,118528,question,responseOption6,32670,form,2050+
61c0f621320000794d748f05,,118528,question,responseOption7,32670,form,Other:
61c0f648320000794d748f58,,118529,question,questionText,32670,form,If Other:
61c0f656320000e17623bb85,,118530,question,questionText,32670,form,Please confirm which category of emissions are tracked/monitored and subject to analysis as part of the net zero commitment:\n
61c0f656320000e17623bb85,,118530,question,responseOption1,32670,form,Scope 1
61c0f656320000e17623bb85,,118530,question,responseOption2,32670,form,Scope 2
61c0f656320000e17623bb85,,118530,question,responseOption3,32670,form,Scope 3
61c1003c320000794d74d044,,118537,question,questionText,32670,form,The policy covers the following areas:\n
61c1003c320000794d74d044,,118537,question,responseOption1,32670,form,Tier 1 suppliers (Vendor / Contractor) – Indirect 
61c1003c320000794d74d044,,118537,question,responseOption10,32670,form,Lobbyists
61c1003c320000794d74d044,,118537,question,responseOption11,32670,form,Working with customs and border control agencies
61c1003c320000794d74d044,,118537,question,responseOption12,32670,form,Other
61c1003c320000794d74d044,,118537,question,responseOption2,32670,form,Tier 1 suppliers (Vendor / Contractor) – Direct 
61c1003c320000794d74d044,,118537,question,responseOption3,32670,form,Tier 2 suppliers and below (Vendors/ Contractors) – Indirect
61c1003c320000794d74d044,,118537,question,responseOption4,32670,form,Tier 2 suppliers and below (Vendors/ Contractors) - Direct
61c1003c320000794d74d044,,118537,question,responseOption5,32670,form,Distributors/Agents selling  of company products
61c1003c320000794d74d044,,118537,question,responseOption6,32670,form,All domestic and international business transactions
61c1003c320000794d74d044,,118537,question,responseOption7,32670,form,Members of any Joint venture programmes
61c1003c320000794d74d044,,118537,question,responseOption8,32670,form,Third-party Advisors and consultants
61c1003c320000794d74d044,,118537,question,responseOption9,32670,form,"General Service providers (logistics, storage, maintenance, etc.)"
61c102ec320000794d74dfb1,,118538,question,questionText,32670,form,"Please check the relevant countries where you can confirm products / materials are sourced from.  Firstly, check the appropriate region and the relevant countries will show. Check multiple options if applicable, confirming sourcing locations. Also include if you have companies within your supply chain that you use the services of an agent to procure goods on your behalf, these countries should also be confirmed where possible:"
61c102ec320000794d74dfb1,,118538,question,responseOption1,32670,form,Africa
61c102ec320000794d74dfb1,,118538,question,responseOption2,32670,form,Americas
61c102ec320000794d74dfb1,,118538,question,responseOption3,32670,form,Arab States
61c102ec320000794d74dfb1,,118538,question,responseOption4,32670,form,Asia and the Pacific
61c102ec320000794d74dfb1,,118538,question,responseOption5,32670,form,Europe and Central Asia
61c10343320000794d74e32e,,118539,question,questionText,32670,form,Africa
61c10343320000794d74e32e,,118539,question,responseOption1,32670,form,Algeria
61c10343320000794d74e32e,,118539,question,responseOption10,32670,form,Chad
61c10343320000794d74e32e,,118539,question,responseOption11,32670,form,Congo
