_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
51e56ec050494391c5d66937,,19107,question,responseOptionNo,20099,form,No
51e56ec050494391c5d66937,,19107,question,responseOptionYes,20099,form,Yes
51e56f895049438abe227d84,,19108,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-5"" target=""_BLANK"">UNGC Principle 5: Labour</a>"
51e56f895049438abe227d84,,19108,question,questionText,20099,form,"If a child is found to be working in your company, does your company have a procedure to remove the child from work but protect its well-being and help sustain the family’s income?"
51e56f895049438abe227d84,,19108,question,responseOptionNA,20099,form,N/A
51e56f895049438abe227d84,,19108,question,responseOptionNo,20099,form,No
51e56f895049438abe227d84,,19108,question,responseOptionYes,20099,form,Yes
51e56fa2504943dc37159de2,,19109,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-5"" target=""_BLANK"">UNGC Principle 5: Labour</a>"
51e56fa2504943dc37159de2,,19109,question,questionText,20099,form,"Does your company have guidelines in place that specify and prohibit tasks which are hazardous or harmful to health, safety or morals for workers under the age of 18?"
51e56fa2504943dc37159de2,,19109,question,responseOptionNA,20099,form,N/A
51e56fa2504943dc37159de2,,19109,question,responseOptionNo,20099,form,No
51e56fa2504943dc37159de2,,19109,question,responseOptionYes,20099,form,Yes
51e571435049431f3b1f4031,,19111,question,description,20099,form,"<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-7\r\n"" target=""_BLANK"">UNGC Principle 7: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-8"" target=""_BLANK"">UNGC Principle 8: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-9"" target=""_BLANK"">UNGC Principle 9: Environment</a>"
51e571435049431f3b1f4031,,19111,question,questionText,20099,form,Are the findings of legal compliance checks (audits) documented and communicated to senior/top management?
51e571435049431f3b1f4031,,19111,question,responseOptionNo,20099,form,No
51e571435049431f3b1f4031,,19111,question,responseOptionYes,20099,form,Yes
51e571735049432e8d7b043e,,19112,question,description,20099,form,"<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-7\r\n"" target=""_BLANK"">UNGC Principle 7: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-8"" target=""_BLANK"">UNGC Principle 8: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-9"" target=""_BLANK"">UNGC Principle 9: Environment</a>"
51e571735049432e8d7b043e,,19112,question,questionText,20099,form,Does your organization have procedures in place that define how to address non-compliance cases (e.g. corrective actions)?
51e571735049432e8d7b043e,,19112,question,responseOptionNo,20099,form,No
51e571735049432e8d7b043e,,19112,question,responseOptionYes,20099,form,Yes
51e5718b504943db6be80ee4,,19113,question,description,20099,form,"<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-7\r\n"" target=""_BLANK"">UNGC Principle 7: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-8"" target=""_BLANK"">UNGC Principle 8: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-9"" target=""_BLANK"">UNGC Principle 9: Environment</a>"
51e5718b504943db6be80ee4,,19113,question,questionText,20099,form,"Does your organization have all required environmental permits and licenses for all of your activities, products and services?"
51e5718b504943db6be80ee4,,19113,question,responseOptionNo,20099,form,No
51e5718b504943db6be80ee4,,19113,question,responseOptionYes,20099,form,Yes
51e571b0504943f60625f4ce,,19114,question,description,20099,form,"Did your company define and document environmental objectives and targets related to its significant environmental impacts (link to question 23.6.3.2)? <a href=""http://www.iso14001requirements.com/what-is-environmental-aspects-and-impacts/"" target=""_BLANK"">ISO 14001 Requirements</a>\r\n <br> <a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-7\r\n"" target=""_BLANK"">UNGC Principle 7: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-8"" target=""_BLANK"">UNGC Principle 8: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-9"" target=""_BLANK"">UNGC Principle 9: Environment</a>"
51e571b0504943f60625f4ce,,19114,question,questionText,20099,form,Has your organization defined and documented environmental objectives and targets to reduce environmental impacts?
51e571b0504943f60625f4ce,,19114,question,responseOptionNo,20099,form,No
51e571b0504943f60625f4ce,,19114,question,responseOptionYes,20099,form,Yes
51e571cb5049439bb3a8a545,,19115,question,description,20099,form,"<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-7\r\n"" target=""_BLANK"">UNGC Principle 7: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-8"" target=""_BLANK"">UNGC Principle 8: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-9"" target=""_BLANK"">UNGC Principle 9: Environment</a>"
51e571cb5049439bb3a8a545,,19115,question,questionText,20099,form,Has your organization established a management program for achieving these objectives and targets?
51e571cb5049439bb3a8a545,,19115,question,responseOptionNo,20099,form,No
51e571cb5049439bb3a8a545,,19115,question,responseOptionYes,20099,form,Yes
51e571e5504943781e4ea8f2,,19116,question,description,20099,form,"<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-7\r\n"" target=""_BLANK"">UNGC Principle 7: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-8"" target=""_BLANK"">UNGC Principle 8: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-9"" target=""_BLANK"">UNGC Principle 9: Environment</a>"
51e571e5504943781e4ea8f2,,19116,question,questionText,20099,form,Has your organization established procedures to periodically check/audit the management of environmental impacts and the effectiveness of the management system?
51e571e5504943781e4ea8f2,,19116,question,responseOptionNo,20099,form,No
51e571e5504943781e4ea8f2,,19116,question,responseOptionYes,20099,form,Yes
51e574a950494310f148ba97,,19117,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-10"" \ntarget=""_Blank"">UNGC Principle 10: Anti-Corruption</a>"
51e574a950494310f148ba97,,19117,question,questionText,20099,form,Does your company have an anti-bribery or corruption policy?
51e574a950494310f148ba97,,19117,question,responseOptionNo,20099,form,No
51e574a950494310f148ba97,,19117,question,responseOptionYes,20099,form,Yes
51efee01504943f4de96bacc,,19654,question,questionText,20099,form,"If not applicable, please provide an explanation."
51efee2a504943f30a1b048c,,19655,question,questionText,20099,form,"If not applicable, please provide an explanation."
51eff11450494337013271ba,,19666,question,description,20099,form,"AMOUNT, specify if per day or per month.If there is no official minimum wage, please put 0. <br><a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-4"" target=""_BLANK"">UNGC Principle 4: Labour</a><br><a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-5"" target=""_BLANK"">UNGC Principle 5: Labour</a><br>"
51eff11450494337013271ba,,19666,question,questionText,20099,form,"What is the legal minimum wage in your area of operation (in the local currency; for the lowest employment category, if several)?"
51eff142504943e9de6b4097,,19668,question,description,20099,form,"To find your industry standard rate, please visit the Department of Labour website within your country, region or jurisdiction.<br><br>AMOUNT, specify if per day or per month.If there is no official minimum wage, please put 0.<br><a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-4"" target=""_BLANK"">UNGC Principle 4: Labour</a><br><a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-5"" target=""_BLANK"">UNGC Principle 5: Labour</a><br>"
51eff142504943e9de6b4097,,19668,question,questionText,20099,form,"What is the industry standard rate (e.g. through applicable collective bargaining agreements) in your area of operation (in the local currency; for the lowest employment category, if several)?"
51eff18c5049433aa7c3847b,,19669,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-4"" target=""_BLANK"">UNGC Principle 4: Labour</a><br><a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-5"" target=""_BLANK"">UNGC Principle 5: Labour</a><br>"
51eff18c5049433aa7c3847b,,19669,question,questionText,20099,form,Does your company pay wages that are equal or above legal minimum and industry standard rates to all your workers (including piecemeal rates)?
51eff18c5049433aa7c3847b,,19669,question,responseOptionNo,20099,form,No
51eff18c5049433aa7c3847b,,19669,question,responseOptionYes,20099,form,Yes
51eff1a3504943419fcd8fd2,,19670,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-4"" target=""_BLANK"">UNGC Principle 4: Labour</a><br><a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-5"" target=""_BLANK"">UNGC Principle 5: Labour</a><br>"
51eff1a3504943419fcd8fd2,,19670,question,questionText,20099,form,"Does your company pay all applicable statutory benefits (e.g. social security, health) fully, regularly and timely?"
51eff1a3504943419fcd8fd2,,19670,question,responseOptionNo,20099,form,No
51eff1a3504943419fcd8fd2,,19670,question,responseOptionYes,20099,form,Yes
51eff1ca5049435ef052044c,,19671,question,questionText,20099,form,Has your company experienced lawsuits or complaints related to conditions of work in the last 12 months?
51eff1ca5049435ef052044c,,19671,question,responseOptionNo,20099,form,No
51eff1ca5049435ef052044c,,19671,question,responseOptionYes,20099,form,Yes
51eff1e45049437586c6d779,,19673,question,questionText,20099,form,Are potential complaints addressed and resolved in a timely and transparent manner?
51eff1e45049437586c6d779,,19673,question,responseOptionNo,20099,form,No
51eff1e45049437586c6d779,,19673,question,responseOptionYes,20099,form,Yes
51eff28f504943dfbccdd621,,19677,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-3"" target=""_BLANK"">UNGC Principle 3: Labour</a>"
51eff28f504943dfbccdd621,,19677,question,questionText,20099,form,Does your company have a policy recognizing the freedom of association of your workers?
51eff28f504943dfbccdd621,,19677,question,responseOptionNo,20099,form,No
51eff28f504943dfbccdd621,,19677,question,responseOptionYes,20099,form,Yes
51eff2a350494313fdd6cbf3,,19679,question,description,20099,form,"This refers to meetings with authorized representatives as needed, and when applicable, with unions, to discuss working conditions. <br> <a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-3"" target=""_BLANK"">UNGC Principle 3: Labour</a>"
51eff2a350494313fdd6cbf3,,19679,question,questionText,20099,form,"Does your company engage in collective bargaining with workers’ organizations (regular consultations with authorized representatives regarding working conditions, remuneration and other matters of mutual concern)?"
51eff2a350494313fdd6cbf3,,19679,question,responseOptionNo,20099,form,No
51eff2a350494313fdd6cbf3,,19679,question,responseOptionYes,20099,form,Yes
51eff2b95049432602f9aae4,,19680,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-3"" target=""_BLANK"">UNGC Principle 3: Labour</a>"
51eff2b95049432602f9aae4,,19680,question,questionText,20099,form,Does your company ensure that employees are not harassed by superiors or co-workers on the grounds of union-membership?
51eff2b95049432602f9aae4,,19680,question,responseOptionNo,20099,form,No
51eff2b95049432602f9aae4,,19680,question,responseOptionYes,20099,form,Yes
51eff2d750494379a820be68,,19682,question,questionText,20099,form,"In the past year, have any of your workers lost employment or been threatened to do so based on union-membership or because they filed complaints?"
51eff2d750494379a820be68,,19682,question,responseOptionNo,20099,form,No
51eff2d750494379a820be68,,19682,question,responseOptionYes,20099,form,Yes
5c182bc137000004dfbfa006,5ab3dfe1230000140047ba22,20099,questionGroup,questionGroupText,20099,form,Avetta PQF - Sustainability Compliance
520ba983504943bd5cf30327,,20196,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-10"" target=""_BLANK"">UNGC Principle 10: Anti-Corruption</a>"
520ba983504943bd5cf30327,,20196,question,questionText,20099,form,"Public officials: Does your company have a policy or documented procedure regulating the provision of gifts, entertainment, travel, lodging, hospitalities, donations, grants and other advantages to public officials?"
520ba983504943bd5cf30327,,20196,question,responseOptionNo,20099,form,No
520ba983504943bd5cf30327,,20196,question,responseOptionYes,20099,form,Yes
520ba9a350494396f8f9d38a,,20197,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-10"" target=""_BLANK"">UNGC Principle 10: Anti-Corruption</a>"
520ba9a350494396f8f9d38a,,20197,question,questionText,20099,form,"Private third parties: Does your company have a policy or documented procedure regulating the provision of gifts, entertainment, travel, lodging, hospitalities, donations, grants and other advantages to private third parties?"
520ba9a350494396f8f9d38a,,20197,question,responseOptionNo,20099,form,No
520ba9a350494396f8f9d38a,,20197,question,responseOptionYes,20099,form,Yes
520ba9cd5049433c36ff96e1,,20198,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-10"" target=""_BLANK"">UNGC Principle 10: Anti-Corruption</a>"
520ba9cd5049433c36ff96e1,,20198,question,questionText,20099,form,"Employees: Does your company have a policy or documented procedure regulating the acceptance of gifts, entertainment, travel, lodging, hospitalities, donations, grants and other advantages by your employees?"
520ba9cd5049433c36ff96e1,,20198,question,responseOptionNo,20099,form,No
520ba9cd5049433c36ff96e1,,20198,question,responseOptionYes,20099,form,Yes
520ba9f6504943794e3fc2dd,,20199,question,description,20099,form,"<a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-10"" target=""_BLANK"">UNGC Principle 10: Anti-Corruption</a>\n\n"
520ba9f6504943794e3fc2dd,,20199,question,questionText,20099,form,Does your company regularly train your employees on anti-bribery and corruption law and/or company policy?
520ba9f6504943794e3fc2dd,,20199,question,responseOptionNo,20099,form,No
520ba9f6504943794e3fc2dd,,20199,question,responseOptionYes,20099,form,Yes
5217a7845049438c61d91786,,20493,question,description,20099,form,
5217a7845049438c61d91786,,20493,question,questionText,20099,form,Has your organization established an Environmental Management System that is externally certified?
5217a7845049438c61d91786,,20493,question,responseOptionNo,20099,form,No
5217a7845049438c61d91786,,20493,question,responseOptionYes,20099,form,Yes
5217a7c0504943a851ae503c,,20494,question,questionText,20099,form,"If yes, please provide an explanation as to how and who externally certifies your Environmental Management System:"
5217ab3a5049436e9dfe20c2,,20495,question,questionText,20099,form,Are any of these related to Workplace Violence?
5217ab3a5049436e9dfe20c2,,20495,question,responseOptionNo,20099,form,No
5217ab3a5049436e9dfe20c2,,20495,question,responseOptionYes,20099,form,Yes
52278d5f50494373d16e1b42,,20581,question,description,20099,form,"<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-7\r\n"" target=""_BLANK"">UNGC Principle 7: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-8"" target=""_BLANK"">UNGC Principle 8: Environment</a><br>\r\n<a href="" https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-9"" target=""_BLANK"">UNGC Principle 9: Environment</a>"
52278d5f50494373d16e1b42,,20581,question,questionText,20099,form,How often is compliance with regard to the identified regulatory requirements checked (This is to be done in the context of an internal or external legal compliance audits or reviews)?
52278d5f50494373d16e1b42,,20581,question,responseOptionNever,20099,form,Never
52278d5f50494373d16e1b42,,20581,question,responseOptionOnceperyear,20099,form,Once per year
52278d5f50494373d16e1b42,,20581,question,responseOptionTwotimesormoreinoneyear,20099,form,Two times or more in one year
52559621504943c6acc74416,,21154,question,questionText,20099,form,Has your organization received notices of violation issued by authorities related to environmental non-compliances within the last 3 years?
52559621504943c6acc74416,,21154,question,responseOptionCaseshavebeensolved,20099,form,Cases have been solved
52559621504943c6acc74416,,21154,question,responseOptionNonoticesorpenaltieshavebeenrecieved,20099,form,No notices or penalties have been received
52559621504943c6acc74416,,21154,question,responseOptionNotyetresolved,20099,form,Not yet resolved
52559658504943904e6bbb2e,,21155,question,questionText,20099,form,Please give details:
5255967d50494359bd6d7fb2,,21156,question,questionText,20099,form,Has your organization received notices of penalties issued by authorities related to environmental non-compliances within the last 3 years?
5255967d50494359bd6d7fb2,,21156,question,responseOptionCaseshavebeensolved,20099,form,Cases have been solved
5255967d50494359bd6d7fb2,,21156,question,responseOptionNonoticesorpenaltieshavebeenrecieved,20099,form,No notices or penalties have been received
5255967d50494359bd6d7fb2,,21156,question,responseOptionNotyetresolved,20099,form,Not yet resolved
5255969c5049431647f6e5a1,,21157,question,questionText,20099,form,Please give details:
5283ce4f504943a364f4fffb,,21830,question,description,20099,form,"Non-discrimination and anti-retaliation trainings for all supervisors and employees is highly encouraged. Trainings should review how to prevent discrimination and harassment and how to properly report it. Companies should emphasize that discrimination against applicants and employees based on gender, sexual orientation, race and/or religion will not be tolerated. <br> <a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-3"" target=""_BLANK"">UNGC Principle 3: Labour</a><br><a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-4"" target=""_BLANK"">UNGC Principle 4: Labour</a><br><a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-5"" target=""_BLANK"">UNGC Principle 5: Labour</a><br><a href=""https://www.unglobalcompact.org/what-is-gc/mission/principles/principle-6"" target=""_BLANK"">UNGC Principle 6: Labour</a>"
5283ce4f504943a364f4fffb,,21830,question,questionText,20099,form,"Does your company train relevant managers (e.g. hiring managers) in non-discrimination (equal treatment of employees irrespective of criteria such as gender, sexual orientation, race or religion)?"
5283ce4f504943a364f4fffb,,21830,question,responseOptionNo,20099,form,No
5283ce4f504943a364f4fffb,,21830,question,responseOptionYes,20099,form,Yes
5670a35e504943ac0935bf82,,35663,question,questionText,20099,form,"Does your company own production sites? Production site refers to a factory, facilities and/or premises used to manufacture goods/products."
5670a35e504943ac0935bf82,,35663,question,responseOptionNo,20099,form,No
5670a35e504943ac0935bf82,,35663,question,responseOptionYes,20099,form,Yes
5670a3b9504943d8a0b9e5c3,,35664,question,questionText,20099,form,Does your company outsource the production of the goods your company generates? This does not apply to your company if you only resell goods manufactured by a third party.
5670a3b9504943d8a0b9e5c3,,35664,question,responseOptionNo,20099,form,No
5670a3b9504943d8a0b9e5c3,,35664,question,responseOptionYes,20099,form,Yes
5670a408504943179a1851f5,,35665,question,questionText,20099,form,"Does your company have an outsourcing process to ensure the production sites of your company's supplier are compliant with environment regulatory requirements (national, provincial and local)?"
5670a408504943179a1851f5,,35665,question,responseOptionNo,20099,form,No
5670a408504943179a1851f5,,35665,question,responseOptionYes,20099,form,Yes
5670a45250494322cb550161,,35666,question,questionText,20099,form,"Does your company have an outsourcing process to ensure your company's supplier has in place, an environmental management system to identify, measure and mitigate environmental impact of its activities, products or services?"
5670a45250494322cb550161,,35666,question,responseOptionNo,20099,form,No
5670a45250494322cb550161,,35666,question,responseOptionYes,20099,form,Yes
