_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
63ab11f31600001d03385b79,,135866,question,questionText,29974,form,Please confirm the frequency of checking these lists are up to date:
63ab11f31600001d03385b79,,135866,question,responseOption1,29974,form,Bi-Annually
63ab11f31600001d03385b79,,135866,question,responseOption2,29974,form,Annually
63ab11f31600001d03385b79,,135866,question,responseOption3,29974,form,When Changes Occur in the Organization
63ab11f31600001d03385b79,,135866,question,responseOption4,29974,form,Other
63ab129e16000013025f46e1,,135867,question,description,29974,form,"For example: Correct contact information, suitability of recovery actions, ability to access the plan, etc."
63ab129e16000013025f46e1,,135867,question,questionText,29974,form,What is the frequency of testing or undertaking simulations of the company plan to ensure it is effective?
63ab129e16000013025f46e1,,135867,question,responseOption1,29974,form,Bi-Annually
63ab129e16000013025f46e1,,135867,question,responseOption2,29974,form,Annually
63ab129e16000013025f46e1,,135867,question,responseOption3,29974,form,When Changes Occur in the Organization
63ab129e16000013025f46e1,,135867,question,responseOption4,29974,form,Other
63ab163916000062025f8b17,,135871,question,description,29974,form,Select all that apply.
63ab163916000062025f8b17,,135871,question,questionText,29974,form,Confirm the methods/techniques used by the company to evaluate/validate the content of the business continuity program to ensure it meets the needs of the business and can identify gaps/deficiencies within the program. 
63ab163916000062025f8b17,,135871,question,responseOption1,29974,form,Audit
63ab163916000062025f8b17,,135871,question,responseOption2,29974,form,Inspection
63ab163916000062025f8b17,,135871,question,responseOption3,29974,form,Desktop Simulation
63ab163916000062025f8b17,,135871,question,responseOption4,29974,form,Simulations/Training Exercises of Defined Incidents
63ab163916000062025f8b17,,135871,question,responseOption5,29974,form,Management Reviews
63ab163916000062025f8b17,,135871,question,responseOption6,29974,form,Worker Feedback Surveys/Consultation
63ab163916000062025f8b17,,135871,question,responseOption7,29974,form,Monitoring Seasonal Weather Warnings
63ab163916000062025f8b17,,135871,question,responseOption8,29974,form,Assessment of Social Media/Sanction Checking
63ab163916000062025f8b17,,135871,question,responseOption9,29974,form,Other
63ab175c160000df0338a0e4,,135873,question,questionText,29974,form,Confirm the frequency of the evaluation/review process:
63ab175c160000df0338a0e4,,135873,question,responseOption1,29974,form,Bi-Annually
63ab175c160000df0338a0e4,,135873,question,responseOption2,29974,form,Annually
63ab175c160000df0338a0e4,,135873,question,responseOption3,29974,form,When Changes Occur in the Organization
63ab175c160000df0338a0e4,,135873,question,responseOption4,29974,form,Other
63ab17cc1600006a025fb107,,135874,question,questionText,29974,form,Please confirm the frequency of the management review covering the business continuity practice and alignment content to the business for all applicable company locations:
63ab17cc1600006a025fb107,,135874,question,responseOption1,29974,form,Bi-Annually
63ab17cc1600006a025fb107,,135874,question,responseOption2,29974,form,Annually
63ab17cc1600006a025fb107,,135874,question,responseOption3,29974,form,When Changes Occur in the Organization
63ab17cc1600006a025fb107,,135874,question,responseOption4,29974,form,Other
